3.159256458282470703e+00,-1.744472694396972656e+01,1.022769287109375000e+03
3.031391143798828125e+00,-1.682211685180664062e+01,1.021109741210937500e+03
2.965984106063842773e+00,-1.572580623626708984e+01,1.019499450683593750e+03
3.092895746231079102e+00,-1.380863571166992188e+01,1.018037048339843750e+03
3.031354665756225586e+00,-1.161426544189453125e+01,1.016787536621093750e+03
2.784164905548095703e+00,-9.265164375305175781e+00,1.015744628906250000e+03
2.585199117660522461e+00,-6.673990726470947266e+00,1.014949768066406250e+03
2.305409908294677734e+00,-4.404173851013183594e+00,1.014414428710937500e+03
1.806624412536621094e+00,-3.036221265792846680e+00,1.014067810058593750e+03
1.142190694808959961e+00,-2.683332681655883789e+00,1.013803588867187500e+03
4.098126888275146484e-01,-3.078556299209594727e+00,1.013525512695312500e+03
-3.328956961631774902e-01,-3.867816925048828125e+00,1.013178649902343750e+03
-1.124126434326171875e+00,-4.974356174468994141e+00,1.012736938476562500e+03
-2.025789022445678711e+00,-6.315153598785400391e+00,1.012160156250000000e+03
-2.876774787902832031e+00,-7.494988441467285156e+00,1.011438537597656250e+03
-3.653749227523803711e+00,-8.447473526000976562e+00,1.010612915039062500e+03
-4.531441688537597656e+00,-9.264417648315429688e+00,1.009687744140625000e+03
-5.231264114379882812e+00,-9.425334930419921875e+00,1.008685363769531250e+03
-5.603398323059082031e+00,-8.767321586608886719e+00,1.007719299316406250e+03
-5.876099109649658203e+00,-7.717584133148193359e+00,1.006847595214843750e+03
-5.780459403991699219e+00,-6.041827678680419922e+00,1.006095764160156250e+03
-5.041950225830078125e+00,-3.583651542663574219e+00,1.005572143554687500e+03
-4.067543029785156250e+00,-1.097659349441528320e+00,1.005336669921875000e+03
-3.296179771423339844e+00,8.052938580513000488e-01,1.005338867187500000e+03
-2.850725650787353516e+00,2.207464456558227539e+00,1.005508361816406250e+03
-2.666015863418579102e+00,3.304778337478637695e+00,1.005810974121093750e+03
-2.699654102325439453e+00,3.952740907669067383e+00,1.006217285156250000e+03
-2.838003158569335938e+00,3.914984703063964844e+00,1.006661376953125000e+03
-2.848026990890502930e+00,3.204629898071289062e+00,1.007061950683593750e+03
-2.625825881958007812e+00,2.089518070220947266e+00,1.007354675292968750e+03
-2.258497238159179688e+00,9.898992776870727539e-01,1.007515197753906250e+03
-1.828803062438964844e+00,4.261234402656555176e-01,1.007569946289062500e+03
-1.396024465560913086e+00,9.231414198875427246e-01,1.007608093261718750e+03
-9.572832584381103516e-01,2.722195863723754883e+00,1.007771667480468750e+03
-5.800772309303283691e-01,5.349168777465820312e+00,1.008204284667968750e+03
-4.831354320049285889e-01,7.651633262634277344e+00,1.008945739746093750e+03
-8.552377223968505859e-01,8.691409111022949219e+00,1.009887207031250000e+03
-1.448232531547546387e+00,8.555877685546875000e+00,1.010861145019531250e+03
-1.935151576995849609e+00,7.930175304412841797e+00,1.011776306152343750e+03
-2.279783010482788086e+00,7.303790092468261719e+00,1.012615234375000000e+03
-2.548403501510620117e+00,6.873483657836914062e+00,1.013394592285156250e+03
-2.685979843139648438e+00,6.629682540893554688e+00,1.014140625000000000e+03
-2.689305305480957031e+00,6.334003925323486328e+00,1.014868103027343750e+03
-2.608519792556762695e+00,5.668361186981201172e+00,1.015550415039062500e+03
-2.452688932418823242e+00,4.471842288970947266e+00,1.016131408691406250e+03
-2.218766927719116211e+00,2.725304603576660156e+00,1.016548278808593750e+03
-1.960450172424316406e+00,5.600506663322448730e-01,1.016740234375000000e+03
-1.708827137947082520e+00,-1.670925855636596680e+00,1.016673522949218750e+03
-1.466534137725830078e+00,-3.491293668746948242e+00,1.016366210937500000e+03
-1.264241576194763184e+00,-4.588728904724121094e+00,1.015891357421875000e+03
-1.116493344306945801e+00,-5.052513122558593750e+00,1.015337402343750000e+03
-9.785487055778503418e-01,-5.288078308105468750e+00,1.014757812500000000e+03
-7.310472726821899414e-01,-5.702168941497802734e+00,1.014150329589843750e+03
-2.371596246957778931e-01,-6.438354015350341797e+00,1.013477172851562500e+03
5.602733492851257324e-01,-7.373990058898925781e+00,1.012703796386718750e+03
1.598217725753784180e+00,-8.278908729553222656e+00,1.011819946289062500e+03
2.774468898773193359e+00,-8.955460548400878906e+00,1.010842834472656250e+03
3.982074260711669922e+00,-9.118561744689941406e+00,1.009806701660156250e+03
5.082625865936279297e+00,-8.249390602111816406e+00,1.008792907714843750e+03
5.861864089965820312e+00,-5.796144008636474609e+00,1.007952331542968750e+03
6.053894042968750000e+00,-1.765424847602844238e+00,1.007490234375000000e+03
5.536273479461669922e+00,2.775337934494018555e+00,1.007555664062500000e+03
4.413828849792480469e+00,6.205731868743896484e+00,1.008113586425781250e+03
2.939745903015136719e+00,7.536379814147949219e+00,1.008948852539062500e+03
1.294307351112365723e+00,7.064386367797851562e+00,1.009804565429687500e+03
-3.966169655323028564e-01,5.825584411621093750e+00,1.010532897949218750e+03
-1.944397926330566406e+00,4.605813026428222656e+00,1.011109863281250000e+03
-3.095325946807861328e+00,3.601526260375976562e+00,1.011564025878906250e+03
-3.733609914779663086e+00,2.680834531784057617e+00,1.011915405273437500e+03
-3.924026250839233398e+00,1.603083252906799316e+00,1.012163024902343750e+03
-3.767521858215332031e+00,4.107037093490362167e-03,1.012273193359375000e+03
-3.272656917572021484e+00,-2.413162946701049805e+00,1.012163940429687500e+03
-2.429726362228393555e+00,-5.470041275024414062e+00,1.011735961914062500e+03
-1.285695314407348633e+00,-8.429883003234863281e+00,1.010947875976562500e+03
-5.507874116301536560e-02,-1.029559421539306641e+01,1.009864685058593750e+03
9.674332737922668457e-01,-1.035321903228759766e+01,1.008666076660156250e+03
1.900725841522216797e+00,-8.824641227722167969e+00,1.007573974609375000e+03
3.116684436798095703e+00,-6.477011680603027344e+00,1.006717041015625000e+03
4.541220664978027344e+00,-3.654614448547363281e+00,1.006146118164062500e+03
5.820132732391357422e+00,-5.412331223487854004e-01,1.005912963867187500e+03
6.724703311920166016e+00,2.285490989685058594e+00,1.006027282714843750e+03
7.118165969848632812e+00,4.212153911590576172e+00,1.006413696289062500e+03
7.051736831665039062e+00,5.054626464843750000e+00,1.006948059082031250e+03
6.700017929077148438e+00,5.131480693817138672e+00,1.007516052246093750e+03
6.216916561126708984e+00,4.934944629669189453e+00,1.008064453125000000e+03
5.768804073333740234e+00,4.691859245300292969e+00,1.008586975097656250e+03
5.394294261932373047e+00,4.464565277099609375e+00,1.009079956054687500e+03
5.062694549560546875e+00,4.326003551483154297e+00,1.009550659179687500e+03
4.803853511810302734e+00,4.290820598602294922e+00,1.010011108398437500e+03
4.683374404907226562e+00,4.414106845855712891e+00,1.010471557617187500e+03
4.725076198577880859e+00,4.783731937408447266e+00,1.010955627441406250e+03
4.974685192108154297e+00,5.342957496643066406e+00,1.011492004394531250e+03
5.262044906616210938e+00,5.963285923004150391e+00,1.012091735839843750e+03
5.323198318481445312e+00,6.365183353424072266e+00,1.012755859375000000e+03
5.103950023651123047e+00,6.100846767425537109e+00,1.013436218261718750e+03
4.544556140899658203e+00,5.177772998809814453e+00,1.014040039062500000e+03
3.546294450759887695e+00,4.048943996429443359e+00,1.014522216796875000e+03
2.205794572830200195e+00,2.946922779083251953e+00,1.014886169433593750e+03
7.222104668617248535e-01,1.922362923622131348e+00,1.015135742187500000e+03
-6.869517564773559570e-01,1.033825397491455078e+00,1.015284851074218750e+03
-1.859463214874267578e+00,2.702570259571075439e-01,1.015349304199218750e+03
-2.780798673629760742e+00,-3.878521323204040527e-01,1.015340454101562500e+03
-3.570388793945312500e+00,-8.639533519744873047e-01,1.015269836425781250e+03
-4.269095420837402344e+00,-9.770637154579162598e-01,1.015164184570312500e+03
-4.801951408386230469e+00,-6.171436905860900879e-01,1.015071350097656250e+03
-5.100166797637939453e+00,4.971631988883018494e-02,1.015039367675781250e+03
-5.222728252410888672e+00,6.992468833923339844e-01,1.015081359863281250e+03
-5.363655567169189453e+00,1.206202864646911621e+00,1.015179504394531250e+03
-5.608403205871582031e+00,1.658754229545593262e+00,1.015321960449218750e+03
-5.872628688812255859e+00,2.172381401062011719e+00,1.015508789062500000e+03
-6.102332592010498047e+00,2.922921657562255859e+00,1.015751098632812500e+03
-6.317323207855224609e+00,3.856060981750488281e+00,1.016083312988281250e+03
-6.465959548950195312e+00,4.637859344482421875e+00,1.016505187988281250e+03
-6.678112983703613281e+00,5.269571781158447266e+00,1.016985595703125000e+03
-7.044888496398925781e+00,5.861174583435058594e+00,1.017524963378906250e+03
-7.387135505676269531e+00,6.241553783416748047e+00,1.018113769531250000e+03
-7.676291465759277344e+00,6.531676769256591797e+00,1.018719787597656250e+03
-7.955040454864501953e+00,6.865821361541748047e+00,1.019357177734375000e+03
-8.050065994262695312e+00,6.887732505798339844e+00,1.020019409179687500e+03
-7.955231666564941406e+00,6.595541477203369141e+00,1.020653442382812500e+03
-7.801358699798583984e+00,6.230388164520263672e+00,1.021253417968750000e+03
-7.468808650970458984e+00,5.489760875701904297e+00,1.021812194824218750e+03
-6.965190410614013672e+00,4.269277095794677734e+00,1.022268249511718750e+03
-6.456700801849365234e+00,2.973278284072875977e+00,1.022596557617187500e+03
-5.949198722839355469e+00,1.680498003959655762e+00,1.022811096191406250e+03
-5.399940490722656250e+00,2.556565701961517334e-01,1.022901428222656250e+03
-4.844815254211425781e+00,-1.161610364913940430e+00,1.022857177734375000e+03
-4.280857563018798828e+00,-2.433459520339965820e+00,1.022693420410156250e+03
-3.661497592926025391e+00,-3.673243045806884766e+00,1.022424316406250000e+03
-2.941660165786743164e+00,-4.909723758697509766e+00,1.022044433593750000e+03
6.625183582305908203e+00,3.066332101821899414e+00,1.033999877929687500e+03
7.066852092742919922e+00,2.504958868026733398e+00,1.034248413085937500e+03
7.432126998901367188e+00,1.735185265541076660e+00,1.034445556640625000e+03
7.629157066345214844e+00,7.136254310607910156e-01,1.034559204101562500e+03
7.686837196350097656e+00,-4.850100278854370117e-01,1.034574218750000000e+03
7.573781967163085938e+00,-2.028631925582885742e+00,1.034471191406250000e+03
7.248713016510009766e+00,-4.040494918823242188e+00,1.034203735351562500e+03
6.792778491973876953e+00,-6.268631935119628906e+00,1.033728637695312500e+03
6.297540664672851562e+00,-8.479174613952636719e+00,1.033044555664062500e+03
5.691234111785888672e+00,-1.086004352569580078e+01,1.032151123046875000e+03
4.967298984527587891e+00,-1.325628852844238281e+01,1.031011962890625000e+03
4.368118762969970703e+00,-1.505054187774658203e+01,1.029655395507812500e+03
3.860668897628784180e+00,-1.643812942504882812e+01,1.028161987304687500e+03
3.294785499572753906e+00,-1.765441513061523438e+01,1.026524902343750000e+03
2.988928079605102539e+00,-1.798871994018554688e+01,1.024781005859375000e+03
2.908524036407470703e+00,-1.752396774291992188e+01,1.023060913085937500e+03
2.734469413757324219e+00,-1.689318847656250000e+01,1.021388244628906250e+03
2.658817052841186523e+00,-1.569023323059082031e+01,1.019772888183593750e+03
2.657682657241821289e+00,-1.382503890991210938e+01,1.018318420410156250e+03
2.405988216400146484e+00,-1.181932926177978516e+01,1.017054138183593750e+03
2.068448305130004883e+00,-9.508532524108886719e+00,1.015982421875000000e+03
1.786623954772949219e+00,-6.940676212310791016e+00,1.015165588378906250e+03
1.368199467658996582e+00,-4.838768959045410156e+00,1.014597229003906250e+03
7.659253478050231934e-01,-3.641175031661987305e+00,1.014195312500000000e+03
1.037525981664657593e-01,-3.360196828842163086e+00,1.013863708496093750e+03
-5.621069073677062988e-01,-3.768999099731445312e+00,1.013515319824218750e+03
-1.197672486305236816e+00,-4.588586330413818359e+00,1.013097595214843750e+03
-1.895173907279968262e+00,-5.776023387908935547e+00,1.012578552246093750e+03
-2.675927877426147461e+00,-7.137191295623779297e+00,1.011913391113281250e+03
-3.378166437149047852e+00,-8.272536277770996094e+00,1.011109191894531250e+03
-4.102411270141601562e+00,-9.270644187927246094e+00,1.010203369140625000e+03
-4.906293392181396484e+00,-1.001736927032470703e+01,1.009185241699218750e+03
-5.419881820678710938e+00,-9.901718139648437500e+00,1.008116394042968750e+03
-5.709094047546386719e+00,-9.073542594909667969e+00,1.007114562988281250e+03
-5.943942546844482422e+00,-7.795448303222656250e+00,1.006211914062500000e+03
-5.752882480621337891e+00,-5.635365009307861328e+00,1.005472473144531250e+03
-5.122755050659179688e+00,-2.833601236343383789e+00,1.005020690917968750e+03
-4.468001365661621094e+00,-3.826109766960144043e-01,1.004871459960937500e+03
-3.983687162399291992e+00,1.304547429084777832e+00,1.004939270019531250e+03
-3.654952287673950195e+00,2.482996225357055664e+00,1.005149963378906250e+03
-3.485670328140258789e+00,3.368884563446044922e+00,1.005471008300781250e+03
-3.474364042282104492e+00,3.892262220382690430e+00,1.005873596191406250e+03
-3.449578046798706055e+00,3.925060272216796875e+00,1.006309509277343750e+03
-3.248287200927734375e+00,3.418182134628295898e+00,1.006721557617187500e+03
-2.897738456726074219e+00,2.456839323043823242e+00,1.007049987792968750e+03
-2.467970848083496094e+00,1.423602819442749023e+00,1.007255187988281250e+03
-1.961153507232666016e+00,9.008891582489013672e-01,1.007359985351562500e+03
-1.383577704429626465e+00,1.437972426414489746e+00,1.007451843261718750e+03
-8.093441724777221680e-01,3.184774875640869141e+00,1.007674621582031250e+03
-4.998838901519775391e-01,5.506776332855224609e+00,1.008150268554687500e+03
-7.333059310913085938e-01,7.315322875976562500e+00,1.008884887695312500e+03
-1.364689946174621582e+00,8.065610885620117188e+00,1.009761352539062500e+03
-1.939097404479980469e+00,8.011752128601074219e+00,1.010664733886718750e+03
-2.324180603027343750e+00,7.558409690856933594e+00,1.011532653808593750e+03
-2.597265005111694336e+00,7.035256862640380859e+00,1.012338806152343750e+03
-2.761193037033081055e+00,6.714975357055664062e+00,1.013093505859375000e+03
-2.811872959136962891e+00,6.586907863616943359e+00,1.013830993652343750e+03
-2.807068586349487305e+00,6.366704940795898438e+00,1.014559448242187500e+03
-2.720760107040405273e+00,5.786401271820068359e+00,1.015249938964843750e+03
-2.507901906967163086e+00,4.700574398040771484e+00,1.015850769042968750e+03
-2.191821813583374023e+00,3.051306247711181641e+00,1.016300231933593750e+03
-1.768694996833801270e+00,9.586223363876342773e-01,1.016533325195312500e+03
-1.236832380294799805e+00,-1.220493793487548828e+00,1.016514892578125000e+03
-6.480891704559326172e-01,-3.054616928100585938e+00,1.016259765625000000e+03
-1.133702844381332397e-01,-4.248803138732910156e+00,1.015829650878906250e+03
2.825579345226287842e-01,-4.824404716491699219e+00,1.015305908203125000e+03
5.588192343711853027e-01,-5.082865238189697266e+00,1.014745849609375000e+03
8.532985448837280273e-01,-5.367041587829589844e+00,1.014163391113281250e+03
1.326663136482238770e+00,-5.847084999084472656e+00,1.013538879394531250e+03
2.037696123123168945e+00,-6.506632328033447266e+00,1.012847961425781250e+03
2.958460330963134766e+00,-7.224500179290771484e+00,1.012074645996093750e+03
3.968976259231567383e+00,-7.826241970062255859e+00,1.011221862792968750e+03
4.985719680786132812e+00,-8.046346664428710938e+00,1.010312927246093750e+03
5.851431846618652344e+00,-7.425263404846191406e+00,1.009410583496093750e+03
6.346091270446777344e+00,-5.482552051544189453e+00,1.008641601562500000e+03
6.213543891906738281e+00,-2.171376466751098633e+00,1.008176757812500000e+03
5.342781543731689453e+00,1.699692249298095703e+00,1.008153076171875000e+03
3.955653667449951172e+00,4.757156372070312500e+00,1.008559020996093750e+03
2.462893486022949219e+00,6.031453609466552734e+00,1.009222473144531250e+03
1.144443273544311523e+00,5.633324623107910156e+00,1.009914123535156250e+03
-9.249411523342132568e-03,4.480795860290527344e+00,1.010487304687500000e+03
-1.097790837287902832e+00,3.449110746383666992e+00,1.010919433593750000e+03
-2.052373647689819336e+00,2.823614597320556641e+00,1.011260498046875000e+03
-2.686291933059692383e+00,2.348834514617919922e+00,1.011551818847656250e+03
-2.924994468688964844e+00,1.605059981346130371e+00,1.011786010742187500e+03
-2.894093275070190430e+00,2.255883365869522095e-01,1.011910522460937500e+03
-2.664877891540527344e+00,-1.948347926139831543e+00,1.011836364746093750e+03
-2.213199377059936523e+00,-4.680017471313476562e+00,1.011476196289062500e+03
-1.465775370597839355e+00,-7.325032711029052734e+00,1.010794555664062500e+03
-3.954924345016479492e-01,-9.065247535705566406e+00,1.009848022460937500e+03
8.352945446968078613e-01,-9.230666160583496094e+00,1.008782775878906250e+03
1.974107146263122559e+00,-7.721455097198486328e+00,1.007802978515625000e+03
3.117815256118774414e+00,-5.205391407012939453e+00,1.007075134277343750e+03
4.337680816650390625e+00,-2.407237052917480469e+00,1.006653930664062500e+03
5.315503120422363281e+00,3.278638422489166260e-01,1.006544799804687500e+03
5.767376422882080078e+00,2.616324424743652344e+00,1.006726013183593750e+03
5.700049400329589844e+00,4.080267429351806641e+00,1.007118774414062500e+03
5.317651271820068359e+00,4.663356304168701172e+00,1.007619140625000000e+03
4.877576828002929688e+00,4.652595996856689453e+00,1.008137145996093750e+03
4.485178470611572266e+00,4.487144470214843750e+00,1.008632690429687500e+03
4.185206413269042969e+00,4.348266601562500000e+00,1.009112182617187500e+03
4.019823551177978516e+00,4.209025382995605469e+00,1.009575073242187500e+03
3.924102067947387695e+00,4.146119594573974609e+00,1.010021911621093750e+03
3.928993940353393555e+00,4.238848686218261719e+00,1.010468688964843750e+03
4.110297203063964844e+00,4.517082691192626953e+00,1.010932861328125000e+03
4.394214153289794922e+00,5.019999504089355469e+00,1.011436523437500000e+03
4.663380622863769531e+00,5.593018531799316406e+00,1.012005126953125000e+03
4.720424175262451172e+00,5.955390453338623047e+00,1.012627380371093750e+03
4.265155792236328125e+00,5.934280395507812500e+00,1.013268981933593750e+03
3.316561460494995117e+00,5.301054477691650391e+00,1.013882507324218750e+03
2.109866142272949219e+00,4.066287517547607422e+00,1.014386291503906250e+03
7.467046380043029785e-01,2.688136577606201172e+00,1.014736511230468750e+03
-6.692936420440673828e-01,1.506349802017211914e+00,1.014948791503906250e+03
-1.965959191322326660e+00,5.904637575149536133e-01,1.015050537109375000e+03
-3.032450199127197266e+00,-6.580094993114471436e-02,1.015071411132812500e+03
-3.814430952072143555e+00,-5.652764439582824707e-01,1.015036926269531250e+03
-4.364840507507324219e+00,-1.036173582077026367e+00,1.014954956054687500e+03
-4.792047977447509766e+00,-1.411323904991149902e+00,1.014824340820312500e+03
-5.172289371490478516e+00,-1.424944996833801270e+00,1.014666625976562500e+03
-5.486949443817138672e+00,-9.116786718368530273e-01,1.014534484863281250e+03
-5.700403690338134766e+00,-7.780571281909942627e-02,1.014481994628906250e+03
-5.806750774383544922e+00,6.420516967773437500e-01,1.014518798828125000e+03
-5.900773525238037109e+00,1.094591975212097168e+00,1.014610839843750000e+03
-6.055698394775390625e+00,1.483372807502746582e+00,1.014737426757812500e+03
-6.209487438201904297e+00,1.995774388313293457e+00,1.014905700683593750e+03
-6.346337795257568359e+00,2.750028133392333984e+00,1.015132202148437500e+03
-6.530845642089843750e+00,3.701633453369140625e+00,1.015446960449218750e+03
-6.694221973419189453e+00,4.494459152221679688e+00,1.015857055664062500e+03
-6.876793384552001953e+00,5.034204483032226562e+00,1.016322509765625000e+03
-7.196378231048583984e+00,5.551582336425781250e+00,1.016832580566406250e+03
-7.530451774597167969e+00,5.964499950408935547e+00,1.017392517089843750e+03
-7.810148715972900391e+00,6.276103973388671875e+00,1.017975891113281250e+03
-8.110271453857421875e+00,6.679236888885498047e+00,1.018588867187500000e+03
-8.301021575927734375e+00,6.878220558166503906e+00,1.019241882324218750e+03
-8.308842658996582031e+00,6.707279205322265625e+00,1.019885070800781250e+03
-8.256979942321777344e+00,6.445583343505859375e+00,1.020498474121093750e+03
-8.077731132507324219e+00,5.878430843353271484e+00,1.021085449218750000e+03
-7.698707580566406250e+00,4.765534877777099609e+00,1.021586608886718750e+03
-7.250312805175781250e+00,3.497123241424560547e+00,1.021962158203125000e+03
-6.748942375183105469e+00,2.258495092391967773e+00,1.022225952148437500e+03
-6.142414093017578125e+00,8.957969546318054199e-01,1.022372436523437500e+03
-5.465999603271484375e+00,-4.826745092868804932e-01,1.022387634277343750e+03
-4.756903171539306641e+00,-1.709908246994018555e+00,1.022285888671875000e+03
-3.995707035064697266e+00,-2.877240180969238281e+00,1.022083068847656250e+03
-3.158285140991210938e+00,-4.048941135406494141e+00,1.021776855468750000e+03
4.957685470581054688e+00,3.488179445266723633e+00,1.034510009765625000e+03
5.560092926025390625e+00,3.032902479171752930e+00,1.034807617187500000e+03
6.140457630157470703e+00,2.160493612289428711e+00,1.035050292968750000e+03
6.532972335815429688e+00,9.784919619560241699e-01,1.035195068359375000e+03
6.739367008209228516e+00,-3.970656692981719971e-01,1.035226928710937500e+03
6.721879005432128906e+00,-2.151615619659423828e+00,1.035122924804687500e+03
6.472816467285156250e+00,-4.341968059539794922e+00,1.034833496093750000e+03
6.088768005371093750e+00,-6.663030624389648438e+00,1.034323974609375000e+03
5.651449680328369141e+00,-8.963418960571289062e+00,1.033599853515625000e+03
5.075763225555419922e+00,-1.145759773254394531e+01,1.032654296875000000e+03
4.426239013671875000e+00,-1.382916450500488281e+01,1.031452758789062500e+03
3.932618141174316406e+00,-1.552251052856445312e+01,1.030047485351562500e+03
3.473053455352783203e+00,-1.690496635437011719e+01,1.028509765625000000e+03
2.992769002914428711e+00,-1.800054168701171875e+01,1.026824096679687500e+03
2.799723148345947266e+00,-1.811019515991210938e+01,1.025058227539062500e+03
2.720103502273559570e+00,-1.762352371215820312e+01,1.023332397460937500e+03
2.523439645767211914e+00,-1.699915695190429688e+01,1.021641967773437500e+03
2.437120199203491211e+00,-1.573441219329833984e+01,1.020019653320312500e+03
2.307217836380004883e+00,-1.400015830993652344e+01,1.018559692382812500e+03
1.909213423728942871e+00,-1.214956855773925781e+01,1.017263061523437500e+03
1.510059118270874023e+00,-9.839631080627441406e+00,1.016155456542968750e+03
1.117629766464233398e+00,-7.339886188507080078e+00,1.015306335449218750e+03
5.414367318153381348e-01,-5.400382995605468750e+00,1.014688781738281250e+03
-1.346584409475326538e-01,-4.284559249877929688e+00,1.014222106933593750e+03
-7.916445732116699219e-01,-4.001902103424072266e+00,1.013824584960937500e+03
-1.393339037895202637e+00,-4.375252246856689453e+00,1.013411254882812500e+03
-1.928068757057189941e+00,-5.199843406677246094e+00,1.012934143066406250e+03
-2.510108709335327148e+00,-6.454267978668212891e+00,1.012348388671875000e+03
-3.107905149459838867e+00,-7.801742076873779297e+00,1.011609252929687500e+03
-3.608161449432373047e+00,-8.927656173706054688e+00,1.010740234375000000e+03
-4.198407173156738281e+00,-9.984472274780273438e+00,1.009761535644531250e+03
-4.783505439758300781e+00,-1.059288311004638672e+01,1.008665588378906250e+03
-5.073028087615966797e+00,-1.024254322052001953e+01,1.007551940917968750e+03
-5.286460399627685547e+00,-9.309537887573242188e+00,1.006520996093750000e+03
-5.415142059326171875e+00,-7.782096385955810547e+00,1.005595520019531250e+03
-5.144520282745361328e+00,-5.244301795959472656e+00,1.004879699707031250e+03
-4.692813396453857422e+00,-2.325425863265991211e+00,1.004485595703125000e+03
-4.385735034942626953e+00,1.317725703120231628e-02,1.004385864257812500e+03
-4.198087215423583984e+00,1.589630722999572754e+00,1.004488403320312500e+03
-4.035601615905761719e+00,2.676357746124267578e+00,1.004725646972656250e+03
-3.915600538253784180e+00,3.455559253692626953e+00,1.005062255859375000e+03
-3.830883264541625977e+00,3.958786725997924805e+00,1.005468811035156250e+03
-3.648502111434936523e+00,4.112112998962402344e+00,1.005916137695312500e+03
-3.346162080764770508e+00,3.730558395385742188e+00,1.006358276367187500e+03
-2.994934082031250000e+00,2.848709821701049805e+00,1.006725280761718750e+03
-2.547801971435546875e+00,1.910641431808471680e+00,1.006977783203125000e+03
-1.975498914718627930e+00,1.498798847198486328e+00,1.007141845703125000e+03
-1.321420311927795410e+00,2.064736604690551758e+00,1.007305358886718750e+03
-7.844437956809997559e-01,3.593653202056884766e+00,1.007594177246093750e+03
-6.851089000701904297e-01,5.408199787139892578e+00,1.008094421386718750e+03
-1.129608511924743652e+00,6.764641284942626953e+00,1.008784240722656250e+03
-1.730976939201354980e+00,7.459830760955810547e+00,1.009586059570312500e+03
-2.184870004653930664e+00,7.569014072418212891e+00,1.010432434082031250e+03
-2.521144866943359375e+00,7.244713306427001953e+00,1.011261535644531250e+03
-2.727610588073730469e+00,6.840321063995361328e+00,1.012039001464843750e+03
-2.793737411499023438e+00,6.633206367492675781e+00,1.012781005859375000e+03
-2.812253236770629883e+00,6.558820247650146484e+00,1.013514831542968750e+03
-2.792952537536621094e+00,6.401279926300048828e+00,1.014242492675781250e+03
-2.664423704147338867e+00,5.945920944213867188e+00,1.014943237304687500e+03
-2.445071935653686523e+00,4.982904911041259766e+00,1.015571044921875000e+03
-2.145253658294677734e+00,3.451972484588623047e+00,1.016057983398437500e+03
-1.686757683753967285e+00,1.508989214897155762e+00,1.016344177246093750e+03
-1.044386029243469238e+00,-5.496625900268554688e-01,1.016396301269531250e+03
-2.769066095352172852e-01,-2.361450910568237305e+00,1.016220825195312500e+03
4.890384674072265625e-01,-3.647830486297607422e+00,1.015865905761718750e+03
1.142682194709777832e+00,-4.368025779724121094e+00,1.015400878906250000e+03
1.655956029891967773e+00,-4.703989028930664062e+00,1.014883422851562500e+03
2.123035430908203125e+00,-4.919955730438232422e+00,1.014342224121093750e+03
2.664427995681762695e+00,-5.238081932067871094e+00,1.013775634765625000e+03
3.324626445770263672e+00,-5.724436283111572266e+00,1.013162353515625000e+03
4.099110126495361328e+00,-6.328094005584716797e+00,1.012485839843750000e+03
4.933054924011230469e+00,-6.907522201538085938e+00,1.011736267089843750e+03
5.752206802368164062e+00,-7.215646743774414062e+00,1.010929016113281250e+03
6.430590152740478516e+00,-6.871231079101562500e+00,1.010109985351562500e+03
6.770076274871826172e+00,-5.422453880310058594e+00,1.009380493164062500e+03
6.558690547943115234e+00,-2.766702175140380859e+00,1.008888183593750000e+03
5.703223228454589844e+00,5.090372562408447266e-01,1.008757263183593750e+03
4.382509708404541016e+00,3.309728860855102539e+00,1.009002807617187500e+03
2.981904506683349609e+00,4.706470966339111328e+00,1.009502197265625000e+03
1.833475112915039062e+00,4.575678348541259766e+00,1.010061523437500000e+03
9.585834741592407227e-01,3.571321249008178711e+00,1.010530822753906250e+03
1.492923349142074585e-01,2.555373668670654297e+00,1.010863769531250000e+03
-7.191222310066223145e-01,2.009568214416503906e+00,1.011104370117187500e+03
-1.527182698249816895e+00,1.807824611663818359e+00,1.011314392089843750e+03
-2.070893764495849609e+00,1.397962331771850586e+00,1.011509338378906250e+03
-2.287249565124511719e+00,2.709195911884307861e-01,1.011627197265625000e+03
-2.231174945831298828e+00,-1.720074892044067383e+00,1.011569885253906250e+03
-1.948683738708496094e+00,-4.252544879913330078e+00,1.011243286132812500e+03
-1.439017295837402344e+00,-6.588982105255126953e+00,1.010622070312500000e+03
-6.526671648025512695e-01,-7.970176219940185547e+00,1.009776916503906250e+03
4.622594714164733887e-01,-7.962969779968261719e+00,1.008851135253906250e+03
1.701274752616882324e+00,-6.529730796813964844e+00,1.008010559082031250e+03
2.787286520004272461e+00,-4.112028121948242188e+00,1.007405273437500000e+03
3.695932388305664062e+00,-1.467360138893127441e+00,1.007101745605468750e+03
4.332133769989013672e+00,8.667594790458679199e-01,1.007081604003906250e+03
4.524035930633544922e+00,2.639507293701171875e+00,1.007292541503906250e+03
4.290809631347656250e+00,3.726852416992187500e+00,1.007661376953125000e+03
3.848088502883911133e+00,4.195072174072265625e+00,1.008109313964843750e+03
3.480261087417602539e+00,4.262669086456298828e+00,1.008578613281250000e+03
3.255388259887695312e+00,4.207541465759277344e+00,1.009039062500000000e+03
3.114021301269531250e+00,4.192438602447509766e+00,1.009494018554687500e+03
3.093729496002197266e+00,4.170005798339843750e+00,1.009948791503906250e+03
3.166082143783569336e+00,4.201550006866455078e+00,1.010396423339843750e+03
