1.345201015472412109e+01,-1.460491275787353516e+01,1.018893005371093750e+03
1.457074928283691406e+01,-1.373871040344238281e+01,1.017522521972656250e+03
1.568410778045654297e+01,-1.271326828002929688e+01,1.016226318359375000e+03
1.692594146728515625e+01,-1.117140102386474609e+01,1.015041992187500000e+03
1.813756179809570312e+01,-9.277961730957031250e+00,1.014035461425781250e+03
1.913420104980468750e+01,-7.359521865844726562e+00,1.013213317871093750e+03
1.999988937377929688e+01,-5.312695503234863281e+00,1.012577758789062500e+03
2.080448150634765625e+01,-3.159648895263671875e+00,1.012155944824218750e+03
2.145332908630371094e+01,-1.340415358543395996e+00,1.011945922851562500e+03
2.186104393005371094e+01,-8.468232117593288422e-03,1.011886657714843750e+03
2.219900894165039062e+01,1.237811446189880371e+00,1.011944213867187500e+03
2.241488265991210938e+01,2.461595773696899414e+00,1.012137573242187500e+03
2.234494400024414062e+01,3.549422502517700195e+00,1.012445373535156250e+03
2.218782806396484375e+01,4.786874771118164062e+00,1.012863281250000000e+03
2.190670394897460938e+01,5.859434127807617188e+00,1.013428161621093750e+03
2.132431411743164062e+01,6.106395721435546875e+00,1.014071166992187500e+03
2.098465156555175781e+01,5.702682971954345703e+00,1.014691955566406250e+03
2.123691177368164062e+01,4.642538070678710938e+00,1.015255981445312500e+03
2.180218124389648438e+01,2.718784809112548828e+00,1.015660156250000000e+03
2.254149436950683594e+01,9.378851652145385742e-01,1.015825073242187500e+03
2.316828536987304688e+01,4.464626610279083252e-01,1.015857177734375000e+03
2.332176399230957031e+01,1.363992571830749512e+00,1.015919189453125000e+03
2.323139953613281250e+01,3.282410383224487305e+00,1.016145690917968750e+03
2.297930145263671875e+01,5.214463233947753906e+00,1.016615783691406250e+03
2.226973724365234375e+01,6.319994926452636719e+00,1.017255859375000000e+03
2.141709136962890625e+01,7.110442638397216797e+00,1.017965515136718750e+03
2.057700920104980469e+01,7.984887123107910156e+00,1.018778991699218750e+03
1.924093246459960938e+01,8.324667930603027344e+00,1.019680969238281250e+03
1.768508911132812500e+01,8.103606224060058594e+00,1.020572509765625000e+03
1.655473709106445312e+01,7.573910236358642578e+00,1.021431640625000000e+03
1.575377750396728516e+01,6.189816951751708984e+00,1.022213073730468750e+03
1.524361038208007812e+01,3.973729372024536133e+00,1.022775817871093750e+03
1.511120986938476562e+01,1.997709512710571289e+00,1.023078125000000000e+03
1.485154628753662109e+01,1.049063444137573242e+00,1.023211730957031250e+03
1.412706851959228516e+01,1.314404964447021484e+00,1.023307556152343750e+03
1.330243206024169922e+01,2.559720516204833984e+00,1.023499816894531250e+03
1.261934089660644531e+01,3.976340532302856445e+00,1.023869750976562500e+03
1.201642608642578125e+01,4.830598831176757812e+00,1.024374877929687500e+03
1.156243896484375000e+01,5.183934211730957031e+00,1.024934814453125000e+03
1.126005172729492188e+01,5.331269264221191406e+00,1.025519897460937500e+03
1.080352306365966797e+01,5.200982570648193359e+00,1.026114379882812500e+03
1.011345577239990234e+01,4.764676094055175781e+00,1.026672485351562500e+03
9.439512252807617188e+00,4.239459991455078125e+00,1.027171875000000000e+03
8.835199356079101562e+00,3.673288345336914062e+00,1.027614746093750000e+03
8.142852783203125000e+00,2.903465986251831055e+00,1.027989379882812500e+03
7.274504661560058594e+00,1.842976570129394531e+00,1.028261718750000000e+03
6.284633636474609375e+00,4.761168956756591797e-01,1.028400512695312500e+03
5.210481166839599609e+00,-1.250602841377258301e+00,1.028368041992187500e+03
4.099459648132324219e+00,-3.254249811172485352e+00,1.028120971679687500e+03
3.096932411193847656e+00,-5.194994926452636719e+00,1.027640014648437500e+03
2.308621644973754883e+00,-6.626185417175292969e+00,1.026957885742187500e+03
1.709375262260437012e+00,-7.314536094665527344e+00,1.026155517578125000e+03
1.121258854866027832e+00,-7.443308353424072266e+00,1.025318237304687500e+03
3.618209362030029297e-01,-7.488605022430419922e+00,1.024486206054687500e+03
-6.627836227416992188e-01,-7.952043533325195312e+00,1.023638122558593750e+03
-1.945814728736877441e+00,-9.132223129272460938e+00,1.022701599121093750e+03
-3.430115222930908203e+00,-1.099072456359863281e+01,1.021588256835937500e+03
-5.049973011016845703e+00,-1.314803791046142578e+01,1.020234313964843750e+03
-6.693816184997558594e+00,-1.497040462493896484e+01,1.018636657714843750e+03
-8.204379081726074219e+00,-1.577102088928222656e+01,1.016873901367187500e+03
-9.379081726074218750e+00,-1.515620231628417969e+01,1.015097167968750000e+03
-1.012381839752197266e+01,-1.346531581878662109e+01,1.013473327636718750e+03
-1.055349063873291016e+01,-1.185787296295166016e+01,1.012077087402343750e+03
-1.093364715576171875e+01,-1.146756744384765625e+01,1.010815002441406250e+03
-1.133709430694580078e+01,-1.208479595184326172e+01,1.009507690429687500e+03
-1.142927646636962891e+01,-1.193502616882324219e+01,1.008109069824218750e+03
-1.075358390808105469e+01,-9.302227020263671875e+00,1.006837280273437500e+03
-9.199677467346191406e+00,-4.487387657165527344e+00,1.006029479980468750e+03
-7.128211975097656250e+00,2.336132079362869263e-01,1.005835021972656250e+03
-5.075963020324707031e+00,2.694765329360961914e+00,1.006081604003906250e+03
-3.433143377304077148e+00,2.587538957595825195e+00,1.006435607910156250e+03
-2.281507492065429688e+00,1.283794164657592773e+00,1.006657592773437500e+03
-1.366150736808776855e+00,3.642885088920593262e-01,1.006721008300781250e+03
-2.888382077217102051e-01,8.020836114883422852e-01,1.006738464355468750e+03
1.106170892715454102e+00,3.051002025604248047e+00,1.006898803710937500e+03
2.597570419311523438e+00,6.887718677520751953e+00,1.007413696289062500e+03
3.760351657867431641e+00,1.117533969879150391e+01,1.008420593261718750e+03
4.355185508728027344e+00,1.415934371948242188e+01,1.009878417968750000e+03
4.474321842193603516e+00,1.458807849884033203e+01,1.011537597656250000e+03
4.140029907226562500e+00,1.284489440917968750e+01,1.013083496093750000e+03
3.398785352706909180e+00,1.039666175842285156e+01,1.014353881835937500e+03
2.642272710800170898e+00,8.354614257812500000e+00,1.015358093261718750e+03
2.119335174560546875e+00,7.115831851959228516e+00,1.016177612304687500e+03
1.723596453666687012e+00,6.603888988494873047e+00,1.016907775878906250e+03
1.369977831840515137e+00,6.309671401977539062e+00,1.017612304687500000e+03
9.937543272972106934e-01,5.733220100402832031e+00,1.018275085449218750e+03
4.428709745407104492e-01,4.821460723876953125e+00,1.018851440429687500e+03
-2.001940906047821045e-01,3.756549835205078125e+00,1.019314331054687500e+03
-7.142531871795654297e-01,2.776132345199584961e+00,1.019658874511718750e+03
-9.940481781959533691e-01,2.125777721405029297e+00,1.019909301757812500e+03
-8.896809816360473633e-01,1.753001093864440918e+00,1.020113098144531250e+03
-2.802610695362091064e-01,1.376010060310363770e+00,1.020282714843750000e+03
6.647457480430603027e-01,9.511198997497558594e-01,1.020405273437500000e+03
1.652008175849914551e+00,5.929172635078430176e-01,1.020484008789062500e+03
2.492587804794311523e+00,2.543693780899047852e-01,1.020530334472656250e+03
3.098313093185424805e+00,-2.051554173231124878e-01,1.020537475585937500e+03
3.368530035018920898e+00,-7.978944182395935059e-01,1.020487365722656250e+03
3.287264347076416016e+00,-1.533684849739074707e+00,1.020370971679687500e+03
3.038832187652587891e+00,-2.527497291564941406e+00,1.020168518066406250e+03
2.823908329010009766e+00,-3.672205209732055664e+00,1.019847534179687500e+03
2.819303512573242188e+00,-4.724784374237060547e+00,1.019411010742187500e+03
3.275477886199951172e+00,-5.694797515869140625e+00,1.018876831054687500e+03
4.212969779968261719e+00,-6.468494892120361328e+00,1.018245849609375000e+03
5.502748966217041016e+00,-6.870237350463867188e+00,1.017558959960937500e+03
7.222546577453613281e+00,-7.234332561492919922e+00,1.016852172851562500e+03
9.242182731628417969e+00,-7.909163475036621094e+00,1.016097900390625000e+03
1.130055999755859375e+01,-9.059539794921875000e+00,1.015262023925781250e+03
1.350867366790771484e+01,-1.064974403381347656e+01,1.014284851074218750e+03
1.560988330841064453e+01,-1.149942684173583984e+01,1.013140747070312500e+03
1.692980003356933594e+01,-1.056859302520751953e+01,1.012005310058593750e+03
1.759487342834472656e+01,-8.859006881713867188e+00,1.011055969238281250e+03
1.800509071350097656e+01,-7.454639434814453125e+00,1.010266479492187500e+03
1.818738365173339844e+01,-6.150326251983642578e+00,1.009600219726562500e+03
1.835643768310546875e+01,-4.893344402313232422e+00,1.009071655273437500e+03
1.859144401550292969e+01,-3.620357036590576172e+00,1.008654602050781250e+03
1.864764213562011719e+01,-1.801767826080322266e+00,1.008375793457031250e+03
1.852976417541503906e+01,5.336325168609619141e-01,1.008310180664062500e+03
1.836463928222656250e+01,3.074066400527954102e+00,1.008477233886718750e+03
1.801498603820800781e+01,5.966780185699462891e+00,1.008891235351562500e+03
1.729226493835449219e+01,9.152825355529785156e+00,1.009598571777343750e+03
1.632508087158203125e+01,1.183842754364013672e+01,1.010601257324218750e+03
1.539217281341552734e+01,1.345194911956787109e+01,1.011797180175781250e+03
1.445172691345214844e+01,1.444839954376220703e+01,1.013084411621093750e+03
1.341100788116455078e+01,1.515890216827392578e+01,1.014447875976562500e+03
1.248959922790527344e+01,1.527726936340332031e+01,1.015848083496093750e+03
1.165265464782714844e+01,1.503284931182861328e+01,1.017215454101562500e+03
1.078527069091796875e+01,1.466867733001708984e+01,1.018553833007812500e+03
1.012720966339111328e+01,1.368472194671630859e+01,1.019838378906250000e+03
9.737584114074707031e+00,1.211394596099853516e+01,1.020984558105468750e+03
9.433364868164062500e+00,1.046409988403320312e+01,1.021975585937500000e+03
1.283795261383056641e+01,-1.844763875007629395e+00,1.033459716796875000e+03
1.265430164337158203e+01,-2.667715549468994141e+00,1.033257080078125000e+03
1.223494720458984375e+01,-3.502328634262084961e+00,1.032985717773437500e+03
1.168282222747802734e+01,-4.572924613952636719e+00,1.032630615234375000e+03
1.111966896057128906e+01,-5.837354660034179688e+00,1.032162353515625000e+03
1.066341590881347656e+01,-7.098011970520019531e+00,1.031572753906250000e+03
1.030399036407470703e+01,-8.436342239379882812e+00,1.030867797851562500e+03
1.002432727813720703e+01,-9.898734092712402344e+00,1.030024414062500000e+03
9.948415756225585938e+00,-1.110409259796142578e+01,1.029039794921875000e+03
1.005689334869384766e+01,-1.202725791931152344e+01,1.027961303710937500e+03
1.016861724853515625e+01,-1.293379020690917969e+01,1.026791748046875000e+03
1.042234611511230469e+01,-1.354465961456298828e+01,1.025529541015625000e+03
1.093507862091064453e+01,-1.380507946014404297e+01,1.024230346679687500e+03
1.159021377563476562e+01,-1.408837413787841797e+01,1.022903991699218750e+03
1.251882266998291016e+01,-1.403305244445800781e+01,1.021535888671875000e+03
1.377628993988037109e+01,-1.332550811767578125e+01,1.020205322265625000e+03
1.508379268646240234e+01,-1.241507530212402344e+01,1.018959411621093750e+03
1.643145751953125000e+01,-1.131478404998779297e+01,1.017792114257812500e+03
1.787054824829101562e+01,-9.754493713378906250e+00,1.016748596191406250e+03
1.920919609069824219e+01,-7.997543811798095703e+00,1.015876403808593750e+03
2.033997344970703125e+01,-6.249293327331542969e+00,1.015170043945312500e+03
2.130109786987304688e+01,-4.327345371246337891e+00,1.014636840820312500e+03
2.210651588439941406e+01,-2.331012010574340820e+00,1.014307556152343750e+03
2.265243148803710938e+01,-7.393356561660766602e-01,1.014170043945312500e+03
2.298273658752441406e+01,4.481784701347351074e-01,1.014158813476562500e+03
2.327693939208984375e+01,1.594751715660095215e+00,1.014260620117187500e+03
2.338113212585449219e+01,2.595808029174804688e+00,1.014482543945312500e+03
2.322866630554199219e+01,3.501455545425415039e+00,1.014789855957031250e+03
2.299377441406250000e+01,4.588899135589599609e+00,1.015199462890625000e+03
2.247402572631835938e+01,5.375104427337646484e+00,1.015733337402343750e+03
2.165745353698730469e+01,5.569707393646240234e+00,1.016309082031250000e+03
2.104346656799316406e+01,5.501270294189453125e+00,1.016887695312500000e+03
2.070031738281250000e+01,4.787045001983642578e+00,1.017453674316406250e+03
2.064993858337402344e+01,3.196243286132812500e+00,1.017887451171875000e+03
2.113631629943847656e+01,1.654928565025329590e+00,1.018123657226562500e+03
2.181326293945312500e+01,1.038534045219421387e+00,1.018235595703125000e+03
2.225828742980957031e+01,1.665762662887573242e+00,1.018342895507812500e+03
2.241671943664550781e+01,3.258514642715454102e+00,1.018588439941406250e+03
2.201976394653320312e+01,4.697213649749755859e+00,1.019035400390625000e+03
2.108007431030273438e+01,5.476852416992187500e+00,1.019589904785156250e+03
2.010323905944824219e+01,6.181344032287597656e+00,1.020206726074218750e+03
1.892339515686035156e+01,6.731546401977539062e+00,1.020915893554687500e+03
1.730949974060058594e+01,6.786652565002441406e+00,1.021654968261718750e+03
1.577798461914062500e+01,6.748653411865234375e+00,1.022380126953125000e+03
1.451914024353027344e+01,6.504349708557128906e+00,1.023114990234375000e+03
1.344797992706298828e+01,5.448235034942626953e+00,1.023791015625000000e+03
1.295644855499267578e+01,3.744958639144897461e+00,1.024299804687500000e+03
1.297928428649902344e+01,1.971416711807250977e+00,1.024607421875000000e+03
1.289949607849121094e+01,7.351712584495544434e-01,1.024730590820312500e+03
1.248945808410644531e+01,7.141123414039611816e-01,1.024768432617187500e+03
1.188413238525390625e+01,1.867050647735595703e+00,1.024887329101562500e+03
1.118068218231201172e+01,3.300752401351928711e+00,1.025179077148437500e+03
1.062774276733398438e+01,4.347738265991210938e+00,1.025614746093750000e+03
1.034987354278564453e+01,4.912796020507812500e+00,1.026139038085937500e+03
1.004636192321777344e+01,4.965056896209716797e+00,1.026701416015625000e+03
9.502745628356933594e+00,4.607258319854736328e+00,1.027239135742187500e+03
8.944112777709960938e+00,4.169159412384033203e+00,1.027723876953125000e+03
8.443327903747558594e+00,3.708592414855957031e+00,1.028165771484375000e+03
7.835144519805908203e+00,3.031633853912353516e+00,1.028549316406250000e+03
7.098492622375488281e+00,2.105587005615234375e+00,1.028841430664062500e+03
6.353853225708007812e+00,9.813829064369201660e-01,1.029019165039062500e+03
5.588497638702392578e+00,-4.203109145164489746e-01,1.029060668945312500e+03
4.742288112640380859e+00,-2.189000129699707031e+00,1.028925170898437500e+03
3.888780832290649414e+00,-4.156859874725341797e+00,1.028570678710937500e+03
3.163326263427734375e+00,-5.938451290130615234e+00,1.027993896484375000e+03
2.616577148437500000e+00,-7.201708793640136719e+00,1.027239257812500000e+03
2.121865510940551758e+00,-7.876786708831787109e+00,1.026378173828125000e+03
1.443071007728576660e+00,-8.182294845581054688e+00,1.025471069335937500e+03
4.547596871852874756e-01,-8.511123657226562500e+00,1.024540527343750000e+03
-8.533101677894592285e-01,-9.266100883483886719e+00,1.023558837890625000e+03
-2.407373189926147461e+00,-1.066863250732421875e+01,1.022458068847656250e+03
-4.097221851348876953e+00,-1.265710544586181641e+01,1.021160705566406250e+03
-5.824737071990966797e+00,-1.483850097656250000e+01,1.019612670898437500e+03
-7.479081630706787109e+00,-1.654928398132324219e+01,1.017824890136718750e+03
-8.911880493164062500e+00,-1.706444740295410156e+01,1.015892578125000000e+03
-9.972110748291015625e+00,-1.602681922912597656e+01,1.013989685058593750e+03
-1.058014392852783203e+01,-1.394381141662597656e+01,1.012291564941406250e+03
-1.082808589935302734e+01,-1.214312648773193359e+01,1.010857849121093750e+03
-1.089150428771972656e+01,-1.171437168121337891e+01,1.009565429687500000e+03
-1.080249881744384766e+01,-1.212946987152099609e+01,1.008229431152343750e+03
-1.031639957427978516e+01,-1.136732578277587891e+01,1.006845642089843750e+03
-9.198539733886718750e+00,-7.894822597503662109e+00,1.005682434082031250e+03
-7.565988540649414062e+00,-2.473695755004882812e+00,1.005078186035156250e+03
-5.781795978546142578e+00,2.312608957290649414e+00,1.005129150390625000e+03
-4.200504779815673828e+00,4.388652324676513672e+00,1.005594909667968750e+03
-2.993756055831909180e+00,3.810508728027343750e+00,1.006108642578125000e+03
-2.074300289154052734e+00,2.238796710968017578e+00,1.006444335937500000e+03
-1.157208561897277832e+00,1.381786704063415527e+00,1.006607055664062500e+03
4.206830263137817383e-02,2.106989622116088867e+00,1.006751525878906250e+03
1.489879965782165527e+00,4.517833709716796875e+00,1.007074768066406250e+03
2.850714445114135742e+00,8.094771385192871094e+00,1.007752807617187500e+03
3.665764570236206055e+00,1.171220779418945312e+01,1.008865783691406250e+03
3.594832658767700195e+00,1.403490924835205078e+01,1.010339599609375000e+03
2.900888442993164062e+00,1.412605285644531250e+01,1.011959777832031250e+03
2.154925107955932617e+00,1.219650936126708984e+01,1.013447570800781250e+03
1.472865819931030273e+00,9.663191795349121094e+00,1.014637695312500000e+03
8.934702277183532715e-01,7.773190975189208984e+00,1.015564697265625000e+03
5.756805539131164551e-01,6.737169742584228516e+00,1.016336914062500000e+03
3.865934312343597412e-01,6.264048099517822266e+00,1.017033996582031250e+03
1.136280447244644165e-01,5.955909729003906250e+00,1.017699707031250000e+03
-1.610200554132461548e-01,5.338759422302246094e+00,1.018326477050781250e+03
-4.572298824787139893e-01,4.323466300964355469e+00,1.018855224609375000e+03
-8.248783349990844727e-01,3.264635324478149414e+00,1.019259704589843750e+03
-1.097446799278259277e+00,2.483261108398437500e+00,1.019557922363281250e+03
-1.101601243019104004e+00,2.166406393051147461e+00,1.019792663574218750e+03
-7.542268037796020508e-01,2.234640121459960938e+00,1.020021484375000000e+03
2.353725768625736237e-02,2.267900705337524414e+00,1.020269348144531250e+03
1.053157687187194824e+00,1.980754375457763672e+00,1.020503723144531250e+03
1.953072190284729004e+00,1.463287115097045898e+00,1.020689147949218750e+03
2.507320404052734375e+00,8.295875787734985352e-01,1.020812805175781250e+03
2.718236446380615234e+00,4.772409424185752869e-02,1.020863769531250000e+03
2.660742998123168945e+00,-8.537158966064453125e-01,1.020822814941406250e+03
2.403389692306518555e+00,-1.778062820434570312e+00,1.020685363769531250e+03
2.148384809494018555e+00,-2.747872352600097656e+00,1.020452636718750000e+03
2.115220546722412109e+00,-3.704812049865722656e+00,1.020115478515625000e+03
2.355181694030761719e+00,-4.428833007812500000e+00,1.019687316894531250e+03
2.949702024459838867e+00,-4.966115951538085938e+00,1.019204284667968750e+03
3.919799327850341797e+00,-5.405691623687744141e+00,1.018669799804687500e+03
5.050866603851318359e+00,-5.572748661041259766e+00,1.018101379394531250e+03
6.310860157012939453e+00,-5.679231166839599609e+00,1.017537719726562500e+03
7.776360034942626953e+00,-6.169673919677734375e+00,1.016952758789062500e+03
9.387450218200683594e+00,-7.147484302520751953e+00,1.016295532226562500e+03
1.129583644866943359e+01,-8.545008659362792969e+00,1.015520324707031250e+03
1.348525619506835938e+01,-9.619544029235839844e+00,1.014591064453125000e+03
1.529781627655029297e+01,-9.319828033447265625e+00,1.013610717773437500e+03
1.650629425048828125e+01,-8.092763900756835938e+00,1.012750000000000000e+03
1.742889595031738281e+01,-6.963068962097167969e+00,1.012020019531250000e+03
1.810907936096191406e+01,-5.834422588348388672e+00,1.011388305664062500e+03
1.864219665527343750e+01,-4.599678516387939453e+00,1.010884948730468750e+03
1.920292472839355469e+01,-3.377373456954956055e+00,1.010498168945312500e+03
1.962282562255859375e+01,-1.744676351547241211e+00,1.010234863281250000e+03
1.981561660766601562e+01,4.447003602981567383e-01,1.010164184570312500e+03
1.988969802856445312e+01,2.839773178100585938e+00,1.010319519042968750e+03
1.975025939941406250e+01,5.405303478240966797e+00,1.010701721191406250e+03
1.917691802978515625e+01,8.201202392578125000e+00,1.011336791992187500e+03
1.820973396301269531e+01,1.069618415832519531e+01,1.012236145019531250e+03
1.716033172607421875e+01,1.229096317291259766e+01,1.013326110839843750e+03
1.609807395935058594e+01,1.323273181915283203e+01,1.014508239746093750e+03
1.491252517700195312e+01,1.393134975433349609e+01,1.015757263183593750e+03
1.377571010589599609e+01,1.415218257904052734e+01,1.017051757812500000e+03
1.275336837768554688e+01,1.395139884948730469e+01,1.018324707031250000e+03
1.169927024841308594e+01,1.366391944885253906e+01,1.019566467285156250e+03
1.078621006011962891e+01,1.291565895080566406e+01,1.020771484375000000e+03
1.014952373504638672e+01,1.154793262481689453e+01,1.021863891601562500e+03
9.642745971679687500e+00,1.003023719787597656e+01,1.022811767578125000e+03
1.221835613250732422e+01,-1.858173727989196777e+00,1.034580566406250000e+03
1.205344295501708984e+01,-2.870651483535766602e+00,1.034368286132812500e+03
1.176872730255126953e+01,-3.862934112548828125e+00,1.034069824218750000e+03
1.137602901458740234e+01,-5.008242130279541016e+00,1.033676391601562500e+03
1.094736957550048828e+01,-6.243242740631103516e+00,1.033166870117187500e+03
1.056893825531005859e+01,-7.431409835815429688e+00,1.032543457031250000e+03
1.021448802947998047e+01,-8.706027984619140625e+00,1.031809692382812500e+03
9.901349067687988281e+00,-1.002941513061523438e+01,1.030943481445312500e+03
9.787498474121093750e+00,-1.105251884460449219e+01,1.029955078125000000e+03
9.823672294616699219e+00,-1.188010883331298828e+01,1.028887207031250000e+03
9.921629905700683594e+00,-1.266949748992919922e+01,1.027731567382812500e+03
1.025179958343505859e+01,-1.303989219665527344e+01,1.026501953125000000e+03
1.086410045623779297e+01,-1.308127689361572266e+01,1.025262329101562500e+03
1.165094566345214844e+01,-1.311954402923583984e+01,1.024010742187500000e+03
1.278582954406738281e+01,-1.274430751800537109e+01,1.022749816894531250e+03
1.420529937744140625e+01,-1.185571861267089844e+01,1.021556640625000000e+03
1.567522048950195312e+01,-1.089083957672119141e+01,1.020454467773437500e+03
1.721477127075195312e+01,-9.725599288940429688e+00,1.019436889648437500e+03
1.879248237609863281e+01,-8.186580657958984375e+00,1.018551635742187500e+03
2.022623634338378906e+01,-6.596935272216796875e+00,1.017826965332031250e+03
2.142231559753417969e+01,-5.053270816802978516e+00,1.017247802734375000e+03
2.238723564147949219e+01,-3.331646919250488281e+00,1.016823303222656250e+03
2.308650207519531250e+01,-1.596181988716125488e+00,1.016582885742187500e+03
2.346161460876464844e+01,-2.554094493389129639e-01,1.016503234863281250e+03
2.368213272094726562e+01,8.209725618362426758e-01,1.016531433105468750e+03
2.385801696777343750e+01,1.835555434226989746e+00,1.016669372558593750e+03
2.380456352233886719e+01,2.606118679046630859e+00,1.016904541015625000e+03
2.355035018920898438e+01,3.347366571426391602e+00,1.017201416015625000e+03
2.317407989501953125e+01,4.207486152648925781e+00,1.017590820312500000e+03
2.244985198974609375e+01,4.687682151794433594e+00,1.018067626953125000e+03
2.155346679687500000e+01,4.831192970275878906e+00,1.018559814453125000e+03
2.076685905456542969e+01,4.892816543579101562e+00,1.019070251464843750e+03
2.002145767211914062e+01,4.391942977905273438e+00,1.019579162597656250e+03
1.961092567443847656e+01,3.298439025878906250e+00,1.019988708496093750e+03
1.985457611083984375e+01,2.247015476226806641e+00,1.020271484375000000e+03
2.038802719116210938e+01,1.714834928512573242e+00,1.020462036132812500e+03
2.083576011657714844e+01,2.110740900039672852e+00,1.020633972167968750e+03
2.091654586791992188e+01,3.179055690765380859e+00,1.020909729003906250e+03
2.029353141784667969e+01,4.002556324005126953e+00,1.021310485839843750e+03
1.926545143127441406e+01,4.517673969268798828e+00,1.021764221191406250e+03
1.819328498840332031e+01,5.055884361267089844e+00,1.022277954101562500e+03
1.680886077880859375e+01,5.280534744262695312e+00,1.022850219726562500e+03
1.523719024658203125e+01,5.257145404815673828e+00,1.023415527343750000e+03
1.385079383850097656e+01,5.380283832550048828e+00,1.023985961914062500e+03
1.253794574737548828e+01,5.302029609680175781e+00,1.024581054687500000e+03
1.148524379730224609e+01,4.680875778198242188e+00,1.025137573242187500e+03
1.104889392852783203e+01,3.558260679244995117e+00,1.025600341796875000e+03
1.099665355682373047e+01,1.995029807090759277e+00,1.025914306640625000e+03
1.096399784088134766e+01,6.134093999862670898e-01,1.026036865234375000e+03
1.082581901550292969e+01,3.493632972240447998e-01,1.026048828125000000e+03
1.044974803924560547e+01,1.293678045272827148e+00,1.026113647460937500e+03
9.948904991149902344e+00,2.754272937774658203e+00,1.026333740234375000e+03
9.604385375976562500e+00,4.027271270751953125e+00,1.026721435546875000e+03
9.317666053771972656e+00,4.625213146209716797e+00,1.027224121093750000e+03
8.848472595214843750e+00,4.503466606140136719e+00,1.027745849609375000e+03
8.348674774169921875e+00,4.115559101104736328e+00,1.028223266601562500e+03
7.914271831512451172e+00,3.719910621643066406e+00,1.028660400390625000e+03
7.360818386077880859e+00,3.143368959426879883e+00,1.029051147460937500e+03
6.679919719696044922e+00,2.340050458908081055e+00,1.029360961914062500e+03
6.037430286407470703e+00,1.433008670806884766e+00,1.029573364257812500e+03
5.444492816925048828e+00,3.437937796115875244e-01,1.029681152343750000e+03
4.786297798156738281e+00,-1.123526096343994141e+00,1.029650268554687500e+03
4.063411235809326172e+00,-2.936047315597534180e+00,1.029429565429687500e+03
3.416752338409423828e+00,-4.815776348114013672e+00,1.028992187500000000e+03
2.926965236663818359e+00,-6.446609497070312500e+00,1.028349243164062500e+03
2.528350114822387695e+00,-7.644822120666503906e+00,1.027544921875000000e+03
2.020220994949340820e+00,-8.464291572570800781e+00,1.026631835937500000e+03
1.231637597084045410e+00,-9.086651802062988281e+00,1.025642333984375000e+03
7.867736369371414185e-02,-9.761148452758789062e+00,1.024588378906250000e+03
-1.391101121902465820e+00,-1.078896713256835938e+01,1.023446350097656250e+03
-3.047403812408447266e+00,-1.234743595123291016e+01,1.022160461425781250e+03
-4.767489433288574219e+00,-1.437377834320068359e+01,1.020667175292968750e+03
-6.404594898223876953e+00,-1.648882865905761719e+01,1.018924865722656250e+03
-7.849091529846191406e+00,-1.801039123535156250e+01,1.016955444335937500e+03
-8.987967491149902344e+00,-1.821351814270019531e+01,1.014870971679687500e+03
-9.741894721984863281e+00,-1.677445220947265625e+01,1.012856567382812500e+03
-1.010099697113037109e+01,-1.427464675903320312e+01,1.011096984863281250e+03
-1.010512161254882812e+01,-1.212543964385986328e+01,1.009646179199218750e+03
-9.743723869323730469e+00,-1.139760589599609375e+01,1.008371215820312500e+03
-8.936986923217773438e+00,-1.146264553070068359e+01,1.007085449218750000e+03
-7.683813095092773438e+00,-1.028480243682861328e+01,1.005797546386718750e+03
-6.264650344848632812e+00,-6.514321804046630859e+00,1.004777954101562500e+03
-5.175491333007812500e+00,-1.048397421836853027e+00,1.004337219238281250e+03
-4.601096630096435547e+00,3.606456756591796875e+00,1.004543151855468750e+03
-4.194404125213623047e+00,5.481838703155517578e+00,1.005144104003906250e+03
-3.604764699935913086e+00,4.711651325225830078e+00,1.005768249511718750e+03
-2.800681829452514648e+00,3.119930505752563477e+00,1.006195800781250000e+03
-1.787942647933959961e+00,2.479704618453979492e+00,1.006463745117187500e+03
-5.228243470191955566e-01,3.442842245101928711e+00,1.006747802734375000e+03
7.904348373413085938e-01,5.842727184295654297e+00,1.007229003906250000e+03
1.774174451828002930e+00,9.032862663269042969e+00,1.008044433593750000e+03
2.192133665084838867e+00,1.187610435485839844e+01,1.009230224609375000e+03
1.853933334350585938e+00,1.334417247772216797e+01,1.010670898437500000e+03
8.233753442764282227e-01,1.309864902496337891e+01,1.012175842285156250e+03
-2.140415161848068237e-01,1.137446022033691406e+01,1.013556640625000000e+03
-8.048731088638305664e-01,9.101771354675292969e+00,1.014676574707031250e+03
-1.108389377593994141e+00,7.431088924407958984e+00,1.015553405761718750e+03
-1.214121580123901367e+00,6.587112903594970703e+00,1.016303161621093750e+03
-1.180940151214599609e+00,6.122677326202392578e+00,1.016991882324218750e+03
-1.244322419166564941e+00,5.744949340820312500e+00,1.017636962890625000e+03
-1.396852493286132812e+00,5.148358821868896484e+00,1.018240234375000000e+03
-1.459957122802734375e+00,4.148028850555419922e+00,1.018752746582031250e+03
-1.487573623657226562e+00,3.111359596252441406e+00,1.019136779785156250e+03
-1.419197797775268555e+00,2.497867822647094727e+00,1.019423339843750000e+03
-1.100428223609924316e+00,2.468343496322631836e+00,1.019673583984375000e+03
-5.326319932937622070e-01,2.875184297561645508e+00,1.019952209472656250e+03
2.450940907001495361e-01,3.176190137863159180e+00,1.020287719726562500e+03
