-6.371979713439941406e+00,7.056039333343505859e+00,1.015027526855468750e+03
-7.119360446929931641e+00,7.410449504852294922e+00,1.015687438964843750e+03
-7.833220481872558594e+00,7.807074069976806641e+00,1.016385559082031250e+03
-8.452625274658203125e+00,7.981928825378417969e+00,1.017108947753906250e+03
-8.885435104370117188e+00,8.043393135070800781e+00,1.017829406738281250e+03
-9.087602615356445312e+00,7.888986110687255859e+00,1.018554260253906250e+03
-9.012412071228027344e+00,7.070064067840576172e+00,1.019237426757812500e+03
2.599782943725585938e+01,3.230811595916748047e+00,1.033960815429687500e+03
2.323021507263183594e+01,1.884045720100402832e+00,1.034208984375000000e+03
1.983399009704589844e+01,-7.904949039220809937e-02,1.034298950195312500e+03
1.607212066650390625e+01,-2.269360780715942383e+00,1.034194702148437500e+03
1.250797557830810547e+01,-4.590792179107666016e+00,1.033886230468750000e+03
9.752753257751464844e+00,-6.941829204559326172e+00,1.033354370117187500e+03
7.828199863433837891e+00,-8.626296997070312500e+00,1.032607421875000000e+03
6.477006912231445312e+00,-9.144510269165039062e+00,1.031755249023437500e+03
5.560918807983398438e+00,-9.050722122192382812e+00,1.030901733398437500e+03
4.991736888885498047e+00,-8.724547386169433594e+00,1.030056762695312500e+03
4.796619892120361328e+00,-8.064003944396972656e+00,1.029254638671875000e+03
5.053995609283447266e+00,-7.421218395233154297e+00,1.028525390625000000e+03
5.731986522674560547e+00,-7.013740062713623047e+00,1.027837158203125000e+03
6.663106918334960938e+00,-6.768639564514160156e+00,1.027178100585937500e+03
7.716385364532470703e+00,-6.875489234924316406e+00,1.026529663085937500e+03
8.857538223266601562e+00,-7.323565006256103516e+00,1.025842651367187500e+03
9.942385673522949219e+00,-8.024170875549316406e+00,1.025099487304687500e+03
1.090802288055419922e+01,-8.945945739746093750e+00,1.024267333984375000e+03
1.176358890533447266e+01,-9.529953956604003906e+00,1.023334045410156250e+03
1.248767662048339844e+01,-9.546932220458984375e+00,1.022377014160156250e+03
1.310526561737060547e+01,-9.412088394165039062e+00,1.021430847167968750e+03
1.361836528778076172e+01,-8.970869064331054688e+00,1.020491455078125000e+03
1.402075195312500000e+01,-8.159986495971679688e+00,1.019625000000000000e+03
1.434562873840332031e+01,-7.431442737579345703e+00,1.018841064453125000e+03
1.459534263610839844e+01,-6.754943370819091797e+00,1.018114990234375000e+03
1.477426242828369141e+01,-6.128752708435058594e+00,1.017462280273437500e+03
1.488248443603515625e+01,-5.764891624450683594e+00,1.016858459472656250e+03
1.485750865936279297e+01,-5.552454471588134766e+00,1.016275207519531250e+03
1.463283538818359375e+01,-5.540625095367431641e+00,1.015710266113281250e+03
1.415147209167480469e+01,-5.785180091857910156e+00,1.015124694824218750e+03
1.341613674163818359e+01,-6.110755443572998047e+00,1.014504089355468750e+03
1.246161746978759766e+01,-6.598967075347900391e+00,1.013845581054687500e+03
1.126678657531738281e+01,-7.053605556488037109e+00,1.013117431640625000e+03
9.950263023376464844e+00,-7.179365634918212891e+00,1.012357788085937500e+03
8.679692268371582031e+00,-7.132722377777099609e+00,1.011597534179687500e+03
7.506665706634521484e+00,-6.673609256744384766e+00,1.010842346191406250e+03
6.632456779479980469e+00,-5.588530540466308594e+00,1.010174682617187500e+03
6.229278564453125000e+00,-4.336835861206054688e+00,1.009646789550781250e+03
6.212464332580566406e+00,-3.130751132965087891e+00,1.009243835449218750e+03
6.403405666351318359e+00,-1.913872599601745605e+00,1.008972656250000000e+03
6.713454246520996094e+00,-7.733290791511535645e-01,1.008830444335937500e+03
7.043588638305664062e+00,3.643284142017364502e-01,1.008805114746093750e+03
7.312207698822021484e+00,1.584848523139953613e+00,1.008909606933593750e+03
7.529967308044433594e+00,2.678898334503173828e+00,1.009150451660156250e+03
7.676445007324218750e+00,3.555576324462890625e+00,1.009494934082031250e+03
7.628584384918212891e+00,4.518903255462646484e+00,1.009929382324218750e+03
7.331025600433349609e+00,5.769734859466552734e+00,1.010487426757812500e+03
6.846646785736083984e+00,7.354696750640869141e+00,1.011199707031250000e+03
6.156218528747558594e+00,8.764402389526367188e+00,1.012110534667968750e+03
5.325389385223388672e+00,8.833796501159667969e+00,1.013138305664062500e+03
4.371060371398925781e+00,7.568847656250000000e+00,1.014068725585937500e+03
3.174729585647583008e+00,6.048083305358886719e+00,1.014819580078125000e+03
1.866430759429931641e+00,4.739294528961181641e+00,1.015414855957031250e+03
6.906999349594116211e-01,3.722621440887451172e+00,1.015876403808593750e+03
-3.638566434383392334e-01,2.988315820693969727e+00,1.016246459960937500e+03
-1.325102210044860840e+00,2.390684843063354492e+00,1.016545104980468750e+03
-2.221211433410644531e+00,1.929726719856262207e+00,1.016782287597656250e+03
-3.114632368087768555e+00,1.605782866477966309e+00,1.016978271484375000e+03
-3.993421316146850586e+00,1.363137722015380859e+00,1.017143249511718750e+03
-4.844067573547363281e+00,1.227672934532165527e+00,1.017285095214843750e+03
-5.617135524749755859e+00,1.171093225479125977e+00,1.017419921875000000e+03
-6.192577362060546875e+00,1.219598650932312012e+00,1.017549316406250000e+03
-6.500706195831298828e+00,1.385834574699401855e+00,1.017695373535156250e+03
-6.485448837280273438e+00,1.584270834922790527e+00,1.017862609863281250e+03
-6.195072174072265625e+00,1.871487021446228027e+00,1.018053833007812500e+03
-5.670795440673828125e+00,2.164125442504882812e+00,1.018286376953125000e+03
-4.850750923156738281e+00,2.425106048583984375e+00,1.018544189453125000e+03
-3.989773750305175781e+00,2.749276161193847656e+00,1.018836181640625000e+03
-2.980086565017700195e+00,2.657573461532592773e+00,1.019167785644531250e+03
-1.941241383552551270e+00,1.982653141021728516e+00,1.019439208984375000e+03
-1.028637766838073730e+00,1.302600622177124023e+00,1.019617797851562500e+03
-4.650711417198181152e-01,8.769145011901855469e-01,1.019734924316406250e+03
9.408880025148391724e-03,7.320108413696289062e-01,1.019816894531250000e+03
3.962824046611785889e-01,8.562818169593811035e-01,1.019901123046875000e+03
7.561375498771667480e-01,9.341471791267395020e-01,1.020011291503906250e+03
1.139089703559875488e+00,5.737138986587524414e-01,1.020113159179687500e+03
1.411807060241699219e+00,-4.461170434951782227e-01,1.020141479492187500e+03
1.492948651313781738e+00,-1.958923101425170898e+00,1.020011962890625000e+03
1.464959025382995605e+00,-3.546175718307495117e+00,1.019697326660156250e+03
1.399340271949768066e+00,-4.977737903594970703e+00,1.019208374023437500e+03
1.286559939384460449e+00,-6.365099906921386719e+00,1.018570068359375000e+03
1.182629585266113281e+00,-7.624330043792724609e+00,1.017768005371093750e+03
1.219668149948120117e+00,-8.491203308105468750e+00,1.016846191406250000e+03
1.316126942634582520e+00,-9.078191757202148438e+00,1.015849914550781250e+03
1.432140111923217773e+00,-9.023105621337890625e+00,1.014797607421875000e+03
1.326521396636962891e+00,-8.060522079467773438e+00,1.013816040039062500e+03
6.205590367317199707e-01,-6.935547828674316406e+00,1.012982910156250000e+03
-5.385177731513977051e-01,-6.222177505493164062e+00,1.012256652832031250e+03
-1.812356472015380859e+00,-6.032748699188232422e+00,1.011585876464843750e+03
-3.028944253921508789e+00,-6.191502571105957031e+00,1.010904174804687500e+03
-4.078265190124511719e+00,-6.302451133728027344e+00,1.010200012207031250e+03
-4.937868118286132812e+00,-6.449382305145263672e+00,1.009495849609375000e+03
-5.708403110504150391e+00,-6.693111419677734375e+00,1.008761413574218750e+03
-6.552459239959716797e+00,-6.909541606903076172e+00,1.008005676269531250e+03
-7.710987091064453125e+00,-7.241419315338134766e+00,1.007226074218750000e+03
-9.124731063842773438e+00,-7.507215499877929688e+00,1.006399902343750000e+03
-1.045180797576904297e+01,-7.613680362701416016e+00,1.005564941406250000e+03
-1.154040431976318359e+01,-7.568350315093994141e+00,1.004718994140625000e+03
-1.224078083038330078e+01,-6.837903499603271484e+00,1.003897949218750000e+03
-1.236034584045410156e+01,-5.456386089324951172e+00,1.003216552734375000e+03
-1.188017559051513672e+01,-3.908496379852294922e+00,1.002702087402343750e+03
-1.085139274597167969e+01,-2.104315757751464844e+00,1.002362182617187500e+03
-9.306288719177246094e+00,-1.120258644223213196e-01,1.002243347167968750e+03
-7.320051670074462891e+00,1.720195293426513672e+00,1.002337829589843750e+03
-5.186826229095458984e+00,3.474735736846923828e+00,1.002616210937500000e+03
-3.080945968627929688e+00,5.213668823242187500e+00,1.003088745117187500e+03
-1.124336123466491699e+00,6.544795989990234375e+00,1.003739440917968750e+03
3.778172433376312256e-01,7.489050865173339844e+00,1.004494262695312500e+03
1.316391229629516602e+00,8.324650764465332031e+00,1.005342468261718750e+03
1.836323380470275879e+00,8.767324447631835938e+00,1.006270141601562500e+03
2.122371435165405273e+00,8.822277069091796875e+00,1.007206298828125000e+03
2.277931213378906250e+00,8.531325340270996094e+00,1.008138977050781250e+03
2.300436019897460938e+00,7.413935184478759766e+00,1.009006896972656250e+03
2.194209575653076172e+00,5.710772991180419922e+00,1.009697875976562500e+03
1.974110960960388184e+00,4.047395706176757812e+00,1.010203063964843750e+03
1.666634202003479004e+00,2.470578193664550781e+00,1.010542297363281250e+03
1.293645620346069336e+00,1.047363400459289551e+00,1.010716430664062500e+03
9.048882722854614258e-01,7.108778227120637894e-03,1.010759033203125000e+03
5.937758088111877441e-01,-6.729062199592590332e-01,1.010717895507812500e+03
4.296754300594329834e-01,-1.156657576560974121e+00,1.010620971679687500e+03
4.031053483486175537e-01,-1.490859508514404297e+00,1.010481628417968750e+03
4.670855402946472168e-01,-1.691338181495666504e+00,1.010317810058593750e+03
5.877472162246704102e-01,-1.764756441116333008e+00,1.010139282226562500e+03
7.430911064147949219e-01,-1.548588514328002930e+00,1.009962280273437500e+03
8.767535686492919922e-01,-9.862712621688842773e-01,1.009828796386718750e+03
9.555448889732360840e-01,-2.567181587219238281e-01,1.009765502929687500e+03
9.446607828140258789e-01,5.596272945404052734e-01,1.009777832031250000e+03
7.824577093124389648e-01,1.498131513595581055e+00,1.009876037597656250e+03
4.399849176406860352e-01,2.418199539184570312e+00,1.010072204589843750e+03
-4.049976915121078491e-02,3.134493589401245117e+00,1.010348693847656250e+03
-5.811588168144226074e-01,3.724972248077392578e+00,1.010681579589843750e+03
-1.181192994117736816e+00,4.215916156768798828e+00,1.011068908691406250e+03
-1.844276785850524902e+00,4.462083816528320312e+00,1.011492187500000000e+03
-2.548822402954101562e+00,4.607338428497314453e+00,1.011921997070312500e+03
-3.326048374176025391e+00,4.837272167205810547e+00,1.012367980957031250e+03
-4.138726234436035156e+00,5.099490642547607422e+00,1.012836120605468750e+03
-4.944822788238525391e+00,5.485494613647460938e+00,1.013325927734375000e+03
-5.759819507598876953e+00,5.954203605651855469e+00,1.013860351562500000e+03
-6.575089454650878906e+00,6.311966896057128906e+00,1.014430847167968750e+03
-7.356135845184326172e+00,6.709288597106933594e+00,1.015024353027343750e+03
-8.101091384887695312e+00,7.167110443115234375e+00,1.015660278320312500e+03
-8.786084175109863281e+00,7.470044136047363281e+00,1.016329223632812500e+03
-9.320008277893066406e+00,7.724437713623046875e+00,1.017011413574218750e+03
-9.669117927551269531e+00,7.805541992187500000e+00,1.017717102050781250e+03
-9.776639938354492188e+00,7.312077045440673828e+00,1.018404418945312500e+03
2.710733985900878906e+01,1.154757022857666016e+00,1.036482910156250000e+03
2.456917190551757812e+01,-1.233356714248657227e+00,1.036487304687500000e+03
2.117088317871093750e+01,-3.868725538253784180e+00,1.036261596679687500e+03
1.704780960083007812e+01,-6.280313014984130859e+00,1.035788452148437500e+03
1.292779541015625000e+01,-8.109387397766113281e+00,1.035119628906250000e+03
9.661079406738281250e+00,-9.559676170349121094e+00,1.034304321289062500e+03
7.389010429382324219e+00,-1.043576717376708984e+01,1.033358886718750000e+03
5.902172088623046875e+00,-1.034271049499511719e+01,1.032370117187500000e+03
5.103260517120361328e+00,-9.749803543090820312e+00,1.031430053710937500e+03
4.890462398529052734e+00,-8.992578506469726562e+00,1.030540771484375000e+03
5.096449851989746094e+00,-7.918238639831542969e+00,1.029732666015625000e+03
5.625092506408691406e+00,-6.878592967987060547e+00,1.029037353515625000e+03
6.406117439270019531e+00,-6.176669120788574219e+00,1.028419067382812500e+03
7.308372020721435547e+00,-5.773759365081787109e+00,1.027851074218750000e+03
8.272196769714355469e+00,-5.791166305541992188e+00,1.027303955078125000e+03
9.290534019470214844e+00,-6.213904380798339844e+00,1.026726440429687500e+03
1.031794738769531250e+01,-6.952845096588134766e+00,1.026090698242187500e+03
1.133348083496093750e+01,-7.941294193267822266e+00,1.025361694335937500e+03
1.230399131774902344e+01,-8.631474494934082031e+00,1.024523803710937500e+03
1.313239288330078125e+01,-8.783714294433593750e+00,1.023649902343750000e+03
1.377985286712646484e+01,-8.785757064819335938e+00,1.022773071289062500e+03
1.424614429473876953e+01,-8.477270126342773438e+00,1.021890136718750000e+03
1.455842781066894531e+01,-7.769686222076416016e+00,1.021066894531250000e+03
1.479827308654785156e+01,-7.115825176239013672e+00,1.020318969726562500e+03
1.496255683898925781e+01,-6.513911724090576172e+00,1.019621276855468750e+03
1.504341983795166016e+01,-5.961032867431640625e+00,1.018989624023437500e+03
1.503607177734375000e+01,-5.703674793243408203e+00,1.018399353027343750e+03
1.489118766784667969e+01,-5.652351379394531250e+00,1.017815368652343750e+03
1.458726215362548828e+01,-5.847663879394531250e+00,1.017230712890625000e+03
1.408814620971679688e+01,-6.330823421478271484e+00,1.016601318359375000e+03
1.337014675140380859e+01,-6.888490676879882812e+00,1.015911010742187500e+03
1.245776081085205078e+01,-7.603586196899414062e+00,1.015159667968750000e+03
1.133220291137695312e+01,-8.249021530151367188e+00,1.014313537597656250e+03
1.007691669464111328e+01,-8.424055099487304688e+00,1.013420043945312500e+03
8.884107589721679688e+00,-8.312904357910156250e+00,1.012530456542968750e+03
7.782891273498535156e+00,-7.682391166687011719e+00,1.011654174804687500e+03
6.870496273040771484e+00,-6.256982803344726562e+00,1.010892822265625000e+03
6.300367832183837891e+00,-4.627436637878417969e+00,1.010315856933593750e+03
5.988481521606445312e+00,-3.168738126754760742e+00,1.009899780273437500e+03
5.796633243560791016e+00,-1.826603770256042480e+00,1.009633666992187500e+03
5.676891803741455078e+00,-6.261008381843566895e-01,1.009505310058593750e+03
5.637010097503662109e+00,5.475744009017944336e-01,1.009498046875000000e+03
5.735955238342285156e+00,1.819066047668457031e+00,1.009624267578125000e+03
6.048304080963134766e+00,2.965759038925170898e+00,1.009894348144531250e+03
6.491029262542724609e+00,3.787223339080810547e+00,1.010272155761718750e+03
6.797225475311279297e+00,4.541675090789794922e+00,1.010723876953125000e+03
6.790841579437255859e+00,5.530105113983154297e+00,1.011269470214843750e+03
6.452596187591552734e+00,6.828238964080810547e+00,1.011941223144531250e+03
5.746102809906005859e+00,7.990174293518066406e+00,1.012776123046875000e+03
4.877459526062011719e+00,7.935406684875488281e+00,1.013708251953125000e+03
4.024198532104492188e+00,6.549525737762451172e+00,1.014534851074218750e+03
3.065591335296630859e+00,4.899679660797119141e+00,1.015162841796875000e+03
2.016239643096923828e+00,3.587072372436523438e+00,1.015625183105468750e+03
9.824025630950927734e-01,2.641419649124145508e+00,1.015962585449218750e+03
-6.874690949916839600e-02,1.957104444503784180e+00,1.016215148925781250e+03
-1.143671870231628418e+00,1.399152755737304688e+00,1.016400451660156250e+03
-2.204206228256225586e+00,9.610937833786010742e-01,1.016528686523437500e+03
-3.263742685317993164e+00,6.360197663307189941e-01,1.016616149902343750e+03
-4.307932376861572266e+00,4.277014434337615967e-01,1.016671630859375000e+03
-5.262093544006347656e+00,3.797722160816192627e-01,1.016712402343750000e+03
-6.071624755859375000e+00,4.797232747077941895e-01,1.016757202148437500e+03
-6.649941921234130859e+00,7.757319808006286621e-01,1.016820617675781250e+03
-6.928260326385498047e+00,1.265108942985534668e+00,1.016932373046875000e+03
-6.818745613098144531e+00,1.782861948013305664e+00,1.017106567382812500e+03
-6.411866664886474609e+00,2.318279504776000977e+00,1.017335693359375000e+03
-5.831582069396972656e+00,2.877129554748535156e+00,1.017631408691406250e+03
-4.994604110717773438e+00,3.286115169525146484e+00,1.017987487792968750e+03
-4.192882537841796875e+00,3.578712463378906250e+00,1.018376281738281250e+03
-3.484792232513427734e+00,3.594558000564575195e+00,1.018799072265625000e+03
-2.573368072509765625e+00,3.006924867630004883e+00,1.019191772460937500e+03
-1.607233524322509766e+00,2.097443819046020508e+00,1.019481445312500000e+03
-8.195330500602722168e-01,1.491722226142883301e+00,1.019667846679687500e+03
-1.188421025872230530e-01,1.272040724754333496e+00,1.019820068359375000e+03
3.968915641307830811e-01,1.252251982688903809e+00,1.019956604003906250e+03
7.495501041412353516e-01,1.265118002891540527e+00,1.020104309082031250e+03
8.613982796669006348e-01,7.589021325111389160e-01,1.020243713378906250e+03
7.220432758331298828e-01,-4.795680642127990723e-01,1.020276489257812500e+03
4.620196521282196045e-01,-2.097666025161743164e+00,1.020134948730468750e+03
2.664286494255065918e-01,-3.676122426986694336e+00,1.019800964355468750e+03
1.450270861387252808e-01,-5.085382938385009766e+00,1.019302062988281250e+03
-2.562793157994747162e-02,-6.488992214202880859e+00,1.018649536132812500e+03
-1.166373044252395630e-01,-7.662962913513183594e+00,1.017833923339843750e+03
-5.540032312273979187e-02,-8.428145408630371094e+00,1.016917236328125000e+03
-2.164182486012578011e-03,-8.990554809570312500e+00,1.015930419921875000e+03
1.061637327075004578e-01,-9.013084411621093750e+00,1.014888793945312500e+03
8.541374653577804565e-02,-8.406339645385742188e+00,1.013899169921875000e+03
-4.118800163269042969e-01,-7.758114337921142578e+00,1.012996582031250000e+03
-1.249336123466491699e+00,-7.303790092468261719e+00,1.012155151367187500e+03
-2.200978994369506836e+00,-7.160329818725585938e+00,1.011356994628906250e+03
-3.181946039199829102e+00,-7.234447479248046875e+00,1.010550170898437500e+03
-4.051680564880371094e+00,-7.211395740509033203e+00,1.009737976074218750e+03
-4.892232418060302734e+00,-7.283065795898437500e+00,1.008939025878906250e+03
-5.744801044464111328e+00,-7.534704685211181641e+00,1.008113708496093750e+03
-6.605563163757324219e+00,-7.897059917449951172e+00,1.007261779785156250e+03
-7.624832153320312500e+00,-8.431995391845703125e+00,1.006359252929687500e+03
-8.679436683654785156e+00,-8.697921752929687500e+00,1.005392333984375000e+03
-9.518262863159179688e+00,-8.583109855651855469e+00,1.004434997558593750e+03
-1.005830574035644531e+01,-8.187496185302734375e+00,1.003497741699218750e+03
-1.015285110473632812e+01,-6.949714183807373047e+00,1.002631958007812500e+03
-9.684442520141601562e+00,-4.977450847625732422e+00,1.001971008300781250e+03
-8.694187164306640625e+00,-2.862502098083496094e+00,1.001541259765625000e+03
-7.230618476867675781e+00,-5.331744551658630371e-01,1.001345397949218750e+03
-5.335808277130126953e+00,1.922755599021911621e+00,1.001425048828125000e+03
-3.118539571762084961e+00,3.986255645751953125e+00,1.001763305664062500e+03
-9.578927159309387207e-01,5.669956207275390625e+00,1.002288940429687500e+03
9.390432834625244141e-01,7.171468734741210938e+00,1.002988403320312500e+03
2.462842226028442383e+00,8.079850196838378906e+00,1.003833679199218750e+03
3.419505119323730469e+00,8.442384719848632812e+00,1.004723266601562500e+03
3.804516077041625977e+00,8.755681037902832031e+00,1.005640441894531250e+03
3.785013198852539062e+00,8.884917259216308594e+00,1.006590759277343750e+03
3.612947463989257812e+00,8.808018684387207031e+00,1.007528930664062500e+03
3.421128511428833008e+00,8.442910194396972656e+00,1.008456237792968750e+03
3.180545091629028320e+00,7.243978023529052734e+00,1.009310546875000000e+03
2.911276340484619141e+00,5.468734264373779297e+00,1.009979125976562500e+03
2.641010522842407227e+00,3.745576620101928711e+00,1.010455810546875000e+03
2.339996099472045898e+00,2.116719722747802734e+00,1.010760437011718750e+03
2.003359317779541016e+00,6.702448129653930664e-01,1.010895568847656250e+03
1.670271635055541992e+00,-3.264702856540679932e-01,1.010899108886718750e+03
1.415084123611450195e+00,-8.937999606132507324e-01,1.010828308105468750e+03
1.278500199317932129e+00,-1.240545630455017090e+00,1.010715759277343750e+03
1.255466341972351074e+00,-1.460808038711547852e+00,1.010574951171875000e+03
1.314348936080932617e+00,-1.598752617835998535e+00,1.010418762207031250e+03
1.416605949401855469e+00,-1.640838742256164551e+00,1.010251403808593750e+03
1.535776138305664062e+00,-1.431036472320556641e+00,1.010088256835937500e+03
1.589517951011657715e+00,-9.335166811943054199e-01,1.009964538574218750e+03
1.532284855842590332e+00,-3.035049438476562500e-01,1.009902038574218750e+03
1.355896949768066406e+00,3.894301652908325195e-01,1.009904296875000000e+03
1.062520742416381836e+00,1.172190308570861816e+00,1.009978942871093750e+03
6.190263032913208008e-01,1.942655682563781738e+00,1.010134582519531250e+03
6.876788288354873657e-02,2.574556350708007812e+00,1.010358581542968750e+03
-5.222220420837402344e-01,3.124491453170776367e+00,1.010635009765625000e+03
-1.142672538757324219e+00,3.565176486968994141e+00,1.010962585449218750e+03
-1.828007459640502930e+00,3.756914615631103516e+00,1.011320373535156250e+03
-2.575298309326171875e+00,3.849940776824951172e+00,1.011680725097656250e+03
-3.397721052169799805e+00,4.032168865203857422e+00,1.012052062988281250e+03
-4.260367393493652344e+00,4.287990093231201172e+00,1.012442565917968750e+03
-5.102656364440917969e+00,4.685472011566162109e+00,1.012857421875000000e+03
-5.948049068450927734e+00,5.161160469055175781e+00,1.013317260742187500e+03
-6.786490440368652344e+00,5.544126987457275391e+00,1.013815002441406250e+03
-7.587677955627441406e+00,5.980260372161865234e+00,1.014339477539062500e+03
-8.367792129516601562e+00,6.484066963195800781e+00,1.014910644531250000e+03
-9.106293678283691406e+00,6.880093097686767578e+00,1.015519775390625000e+03
-9.723308563232421875e+00,7.286195755004882812e+00,1.016154846191406250e+03
-1.020519161224365234e+01,7.564443111419677734e+00,1.016828674316406250e+03
-1.049413299560546875e+01,7.355777740478515625e+00,1.017504577636718750e+03
2.163339805603027344e+01,-3.302181363105773926e-01,1.038792114257812500e+03
2.017809867858886719e+01,-3.728317737579345703e+00,1.038617675781250000e+03
1.771590995788574219e+01,-7.326595783233642578e+00,1.038123291015625000e+03
1.421000194549560547e+01,-1.029303455352783203e+01,1.037294555664062500e+03
1.039007186889648438e+01,-1.180984115600585938e+01,1.036252197265625000e+03
7.288423061370849609e+00,-1.235664176940917969e+01,1.035133789062500000e+03
5.211093902587890625e+00,-1.229317474365234375e+01,1.033976928710937500e+03
4.038446426391601562e+00,-1.135845756530761719e+01,1.032855957031250000e+03
3.750410556793212891e+00,-1.000174617767333984e+01,1.031859252929687500e+03
4.237156867980957031e+00,-8.674851417541503906e+00,1.030979858398437500e+03
5.117794513702392578e+00,-7.271538257598876953e+00,1.030222290039062500e+03
6.094680786132812500e+00,-6.048644542694091797e+00,1.029599609375000000e+03
7.058273792266845703e+00,-5.260327816009521484e+00,1.029067504882812500e+03
7.966002941131591797e+00,-4.823857307434082031e+00,1.028589599609375000e+03
8.870542526245117188e+00,-4.805610656738281250e+00,1.028136108398437500e+03
9.825291633605957031e+00,-5.181244850158691406e+00,1.027656616210937500e+03
1.083959770202636719e+01,-5.876088142395019531e+00,1.027124755859375000e+03
1.191769599914550781e+01,-6.846889019012451172e+00,1.026503540039062500e+03
1.299849319458007812e+01,-7.611186504364013672e+00,1.025774169921875000e+03
1.391188621520996094e+01,-7.945623397827148438e+00,1.024994506835937500e+03
1.458559036254882812e+01,-8.169113159179687500e+00,1.024190917968750000e+03
1.500750637054443359e+01,-8.060991287231445312e+00,1.023358703613281250e+03
1.523026180267333984e+01,-7.475647449493408203e+00,1.022568969726562500e+03
1.537362766265869141e+01,-6.895398139953613281e+00,1.021847412109375000e+03
1.542916965484619141e+01,-6.378985881805419922e+00,1.021168518066406250e+03
1.537755584716796875e+01,-5.926335334777832031e+00,1.020545959472656250e+03
1.521635150909423828e+01,-5.791240215301513672e+00,1.019954040527343750e+03
1.491506004333496094e+01,-5.879504203796386719e+00,1.019354003906250000e+03
1.449481678009033203e+01,-6.227439403533935547e+00,1.018738769531250000e+03
1.393942928314208984e+01,-6.893127441406250000e+00,1.018061462402343750e+03
1.319878578186035156e+01,-7.640388965606689453e+00,1.017302246093750000e+03
1.232605743408203125e+01,-8.546031951904296875e+00,1.016462890625000000e+03
1.130722999572753906e+01,-9.354273796081542969e+00,1.015507263183593750e+03
1.018380737304687500e+01,-9.557901382446289062e+00,1.014490722656250000e+03
9.157567977905273438e+00,-9.367373466491699219e+00,1.013484741210937500e+03
8.235539436340332031e+00,-8.636504173278808594e+00,1.012501403808593750e+03
7.351909160614013672e+00,-7.026800632476806641e+00,1.011644226074218750e+03
6.611054897308349609e+00,-5.179200172424316406e+00,1.010998840332031250e+03
5.943615913391113281e+00,-3.597817182540893555e+00,1.010533081054687500e+03
5.305473327636718750e+00,-2.190659999847412109e+00,1.010224487304687500e+03
4.770043849945068359e+00,-8.993860483169555664e-01,1.010060119628906250e+03
4.410460472106933594e+00,4.563901722431182861e-01,1.010029724121093750e+03
4.370822906494140625e+00,2.029460668563842773e+00,1.010159240722656250e+03
4.772506237030029297e+00,3.468220710754394531e+00,1.010471740722656250e+03
5.474318027496337891e+00,4.339595317840576172e+00,1.010916687011718750e+03
6.038414001464843750e+00,4.854029655456542969e+00,1.011421997070312500e+03
6.175614356994628906e+00,5.459512710571289062e+00,1.011982299804687500e+03
5.849519252777099609e+00,6.342029094696044922e+00,1.012623474121093750e+03
5.128739833831787109e+00,7.218001842498779297e+00,1.013381286621093750e+03
4.319599151611328125e+00,7.136249542236328125e+00,1.014219299316406250e+03
3.689929008483886719e+00,5.776114940643310547e+00,1.014962463378906250e+03
3.069175004959106445e+00,4.054098606109619141e+00,1.015501770019531250e+03
2.312259912490844727e+00,2.665232658386230469e+00,1.015864379882812500e+03
1.438883185386657715e+00,1.642251253128051758e+00,1.016095825195312500e+03
3.973132669925689697e-01,8.628464937210083008e-01,1.016231079101562500e+03
-7.947142124176025391e-01,2.522815763950347900e-01,1.016288818359375000e+03
-2.025270223617553711e+00,-1.964063197374343872e-01,1.016287597656250000e+03
-3.249968051910400391e+00,-5.066190958023071289e-01,1.016244750976562500e+03
-4.439873218536376953e+00,-6.459329128265380859e-01,1.016173767089843750e+03
-5.513895511627197266e+00,-5.481381416320800781e-01,1.016099426269531250e+03
-6.368833541870117188e+00,-2.295075207948684692e-01,1.016050292968750000e+03
-6.937810420989990234e+00,3.503917157649993896e-01,1.016047668457031250e+03
-7.186762332916259766e+00,1.205491781234741211e+00,1.016129394531250000e+03
-7.017624378204345703e+00,2.090740919113159180e+00,1.016320068359375000e+03
-6.485896110534667969e+00,2.850709199905395508e+00,1.016602233886718750e+03
-5.839917182922363281e+00,3.575635433197021484e+00,1.016965270996093750e+03
-5.182086944580078125e+00,4.060019493103027344e+00,1.017412048339843750e+03
-4.390017509460449219e+00,4.257027626037597656e+00,1.017885314941406250e+03
-3.757007598876953125e+00,4.276384830474853516e+00,1.018377197265625000e+03
-3.152755260467529297e+00,3.860302448272705078e+00,1.018855224609375000e+03
-2.349780797958374023e+00,3.056920528411865234e+00,1.019252990722656250e+03
-1.401226162910461426e+00,2.365947484970092773e+00,1.019548889160156250e+03
-6.739817261695861816e-01,1.949060559272766113e+00,1.019789916992187500e+03
-8.096009492874145508e-02,1.725176334381103516e+00,1.019991210937500000e+03
1.546858251094818115e-01,1.398897886276245117e+00,1.020181396484375000e+03
-3.363656997680664062e-02,5.459887981414794922e-01,1.020308593750000000e+03
-4.444353878498077393e-01,-8.463385105133056641e-01,1.020305236816406250e+03
-8.262616395950317383e-01,-2.416034221649169922e+00,1.020116699218750000e+03
-1.063581347465515137e+00,-3.865216970443725586e+00,1.019757690429687500e+03
-1.246550202369689941e+00,-5.272289752960205078e+00,1.019241210937500000e+03
-1.462811350822448730e+00,-6.629738330841064453e+00,1.018564270019531250e+03
-1.488343477249145508e+00,-7.657501220703125000e+00,1.017741638183593750e+03
