-5.163983345031738281e+00,-6.885311603546142578e+00,9.996462402343750000e+02
-5.521060943603515625e+00,-7.147074699401855469e+00,9.989503173828125000e+02
-5.760352134704589844e+00,-7.516158580780029297e+00,9.982168579101562500e+02
-5.914670467376708984e+00,-7.791164875030517578e+00,9.974482421875000000e+02
-6.049014091491699219e+00,-7.942562580108642578e+00,9.966611328125000000e+02
-6.278211593627929688e+00,-8.131752014160156250e+00,9.958637695312500000e+02
-6.723733901977539062e+00,-8.563723564147949219e+00,9.950405883789062500e+02
-7.482213020324707031e+00,-9.245551109313964844e+00,9.941590576171875000e+02
-8.612793922424316406e+00,-9.840207099914550781e+00,9.932023925781250000e+02
-1.006339359283447266e+01,-9.828831672668457031e+00,9.922052001953125000e+02
-1.165695476531982422e+01,-8.923989295959472656e+00,9.912535400390625000e+02
-1.310338401794433594e+01,-7.396513462066650391e+00,9.904384155273437500e+02
-1.414750385284423828e+01,-6.001399993896484375e+00,9.897915039062500000e+02
-1.469459629058837891e+01,-5.357405185699462891e+00,9.892541503906250000e+02
-1.487344455718994141e+01,-5.327133655548095703e+00,9.887362060546875000e+02
-1.494329738616943359e+01,-5.153525829315185547e+00,9.882067871093750000e+02
-1.511764621734619141e+01,-4.296751499176025391e+00,9.877249755859375000e+02
-1.538438224792480469e+01,-3.023772954940795898e+00,9.873654174804687500e+02
-1.551843738555908203e+01,-2.029697895050048828e+00,9.871341552734375000e+02
-1.527980899810791016e+01,-1.660412192344665527e+00,9.869697265625000000e+02
-1.464155387878417969e+01,-1.696887612342834473e+00,9.868112182617187500e+02
-1.380775833129882812e+01,-1.752935528755187988e+00,9.866405029296875000e+02
-1.301765251159667969e+01,-1.602303981781005859e+00,9.864719848632812500e+02
-1.235856342315673828e+01,-1.193524837493896484e+00,9.863312377929687500e+02
-1.174457931518554688e+01,-5.536175966262817383e-01,9.862422485351562500e+02
-1.102697849273681641e+01,2.206926494836807251e-01,9.862249755859375000e+02
-1.015155029296875000e+01,9.695714116096496582e-01,9.862844848632812500e+02
-9.152881622314453125e+00,1.573612809181213379e+00,9.864099731445312500e+02
-8.049509048461914062e+00,2.002317428588867188e+00,9.865838012695312500e+02
-6.869517326354980469e+00,2.302220106124877930e+00,9.867896118164062500e+02
-5.647484302520751953e+00,2.519751548767089844e+00,9.870188598632812500e+02
-4.458441257476806641e+00,2.672983169555664062e+00,9.872641601562500000e+02
-3.383373498916625977e+00,2.794237136840820312e+00,9.875205078125000000e+02
-2.481231927871704102e+00,2.881229877471923828e+00,9.877866821289062500e+02
-1.810275197029113770e+00,2.884602069854736328e+00,9.880573120117187500e+02
-1.434379339218139648e+00,2.718883514404296875e+00,9.883220825195312500e+02
-1.362875699996948242e+00,2.320401906967163086e+00,9.885599975585937500e+02
-1.525855422019958496e+00,1.699573278427124023e+00,9.887493896484375000e+02
-1.833673357963562012e+00,8.755648136138916016e-01,9.888717041015625000e+02
-2.225802421569824219e+00,-1.859310120344161987e-01,9.889093017578125000e+02
-2.670724391937255859e+00,-1.532388329505920410e+00,9.888378906250000000e+02
-3.173301219940185547e+00,-3.179057359695434570e+00,9.886318359375000000e+02
-3.704832077026367188e+00,-5.066422462463378906e+00,9.882648315429687500e+02
-4.121626853942871094e+00,-6.960051059722900391e+00,9.877227172851562500e+02
-4.243954658508300781e+00,-8.530830383300781250e+00,9.870217285156250000e+02
-4.058290004730224609e+00,-9.557786941528320312e+00,9.862062988281250000e+02
-3.754589796066284180e+00,-9.872961997985839844e+00,9.853309936523437500e+02
-3.423716783523559570e+00,-9.113066673278808594e+00,9.844684448242187500e+02
-2.917348623275756836e+00,-6.765810489654541016e+00,9.837349853515625000e+02
-2.174179553985595703e+00,-2.683741807937622070e+00,9.832896118164062500e+02
-1.344292640686035156e+00,2.594056367874145508e+00,9.832698364257812500e+02
-6.710152029991149902e-01,8.118750572204589844e+00,9.837368164062500000e+02
-3.114235401153564453e-01,1.297490692138671875e+01,9.846618652343750000e+02
-1.688339561223983765e-01,1.671276283264160156e+01,9.859491577148437500e+02
6.987836956977844238e-02,1.947035980224609375e+01,9.874954833984375000e+02
4.712617099285125732e-01,2.145988845825195312e+01,9.892313842773437500e+02
6.836375594139099121e-01,2.265419387817382812e+01,9.910919799804687500e+02
4.858031272888183594e-01,2.321129035949707031e+01,9.930054931640625000e+02
1.642947494983673096e-01,2.367031097412109375e+01,9.949355468750000000e+02
-1.153182312846183777e-01,2.432878875732421875e+01,9.969010009765625000e+02
-6.876889467239379883e-01,2.484656715393066406e+01,9.989144287109375000e+02
-1.744932770729064941e+00,2.495450401306152344e+01,1.000938781738281250e+03
-2.866769790649414062e+00,2.492499160766601562e+01,1.002943603515625000e+03
-3.661288022994995117e+00,2.493107986450195312e+01,1.004936828613281250e+03
-4.269329071044921875e+00,2.466106605529785156e+01,1.006916015625000000e+03
-4.824635505676269531e+00,2.401871490478515625e+01,1.008839660644531250e+03
-5.064188003540039062e+00,2.351894950866699219e+01,1.010691101074218750e+03
-8.158850073814392090e-01,1.204290032386779785e+00,1.030203002929687500e+03
-1.675636410713195801e+00,1.410980463027954102e+00,1.030311157226562500e+03
-2.345705986022949219e+00,1.356701374053955078e+00,1.030424926757812500e+03
-2.760368824005126953e+00,1.161575555801391602e+00,1.030526000976562500e+03
-2.934673070907592773e+00,1.027667999267578125e+00,1.030610107421875000e+03
-2.895279884338378906e+00,1.091303586959838867e+00,1.030690917968750000e+03
-2.619273424148559570e+00,1.320900797843933105e+00,1.030786376953125000e+03
-2.099903106689453125e+00,1.602911114692687988e+00,1.030905639648437500e+03
-1.486979484558105469e+00,1.878563165664672852e+00,1.031048583984375000e+03
-9.730259180068969727e-01,2.126651287078857422e+00,1.031214843750000000e+03
-6.733955740928649902e-01,2.260528087615966797e+00,1.031400756835937500e+03
-5.951482057571411133e-01,2.160599231719970703e+00,1.031591430664062500e+03
-6.808057427406311035e-01,1.767922163009643555e+00,1.031762817382812500e+03
-8.101847171783447266e-01,1.062242269515991211e+00,1.031889404296875000e+03
-8.350452184677124023e-01,8.235866576433181763e-02,1.031942871093750000e+03
-6.616838574409484863e-01,-9.992921948432922363e-01,1.031903442382812500e+03
-2.401603311300277710e-01,-1.954579234123229980e+00,1.031771606445312500e+03
4.594721198081970215e-01,-2.592634916305541992e+00,1.031566650390625000e+03
1.321527361869812012e+00,-2.694233179092407227e+00,1.031322509765625000e+03
2.023525953292846680e+00,-2.040266513824462891e+00,1.031097534179687500e+03
2.238359928131103516e+00,-7.495903372764587402e-01,1.030965454101562500e+03
1.844828605651855469e+00,5.456438064575195312e-01,1.030965698242187500e+03
9.479188323020935059e-01,1.053090333938598633e+00,1.031061889648437500e+03
-2.360441535711288452e-01,3.407246172428131104e-01,1.031152709960937500e+03
-1.462231040000915527e+00,-1.490835428237915039e+00,1.031122680664062500e+03
-2.505925893783569336e+00,-4.033483028411865234e+00,1.030885498046875000e+03
-3.221300601959228516e+00,-6.846951484680175781e+00,1.030396484375000000e+03
-3.647097826004028320e+00,-9.563381195068359375e+00,1.029647338867187500e+03
-3.960484266281127930e+00,-1.190153312683105469e+01,1.028659667968750000e+03
-4.338258743286132812e+00,-1.368671226501464844e+01,1.027476806640625000e+03
-4.843467235565185547e+00,-1.486370086669921875e+01,1.026153320312500000e+03
-5.465458393096923828e+00,-1.534713077545166016e+01,1.024744018554687500e+03
-6.219827175140380859e+00,-1.494985389709472656e+01,1.023320617675781250e+03
-7.097385883331298828e+00,-1.353016090393066406e+01,1.021974121093750000e+03
-8.027663230895996094e+00,-1.110949039459228516e+01,1.020804443359375000e+03
-8.901487350463867188e+00,-7.908233165740966797e+00,1.019900634765625000e+03
-9.583278656005859375e+00,-4.374487876892089844e+00,1.019323242187500000e+03
-9.980339050292968750e+00,-1.095332026481628418e+00,1.019078491210937500e+03
-1.011786365509033203e+01,1.414436101913452148e+00,1.019116699218750000e+03
-1.015503311157226562e+01,2.890778303146362305e+00,1.019346069335937500e+03
-1.028647327423095703e+01,3.405630588531494141e+00,1.019665283203125000e+03
-1.064309310913085938e+01,3.217225790023803711e+00,1.019994323730468750e+03
-1.123416996002197266e+01,2.596620559692382812e+00,1.020279479980468750e+03
-1.202416992187500000e+01,1.699298977851867676e+00,1.020491455078125000e+03
-1.289593982696533203e+01,5.431571602821350098e-01,1.020605712890625000e+03
-1.365899372100830078e+01,-8.618310093879699707e-01,1.020596008300781250e+03
-1.407806777954101562e+01,-2.332726001739501953e+00,1.020439392089843750e+03
-1.400002479553222656e+01,-3.540529012680053711e+00,1.020144714355468750e+03
-1.340325546264648438e+01,-4.223021030426025391e+00,1.019752807617187500e+03
-1.243025684356689453e+01,-4.347300052642822266e+00,1.019323913574218750e+03
-1.123707866668701172e+01,-4.085272312164306641e+00,1.018906005859375000e+03
-1.000077724456787109e+01,-3.653980016708374023e+00,1.018526489257812500e+03
-8.952086448669433594e+00,-3.282628774642944336e+00,1.018191345214843750e+03
-8.334656715393066406e+00,-3.264280080795288086e+00,1.017883239746093750e+03
-8.320122718811035156e+00,-3.851851224899291992e+00,1.017550537109375000e+03
-8.921517372131347656e+00,-4.963387966156005859e+00,1.017125793457031250e+03
-1.001660156250000000e+01,-6.140594959259033203e+00,1.016572937011718750e+03
-1.134359455108642578e+01,-6.943216323852539062e+00,1.015914489746093750e+03
-1.252789688110351562e+01,-7.309816837310791016e+00,1.015201354980468750e+03
-1.323789024353027344e+01,-7.467211723327636719e+00,1.014468566894531250e+03
-1.334470272064208984e+01,-7.534734725952148438e+00,1.013722473144531250e+03
-1.294451999664306641e+01,-7.375562667846679688e+00,1.012974609375000000e+03
-1.225725460052490234e+01,-6.903730392456054688e+00,1.012258544921875000e+03
-1.147231388092041016e+01,-6.341311931610107422e+00,1.011603027343750000e+03
-1.070965290069580078e+01,-6.104597568511962891e+00,1.010997619628906250e+03
-9.987096786499023438e+00,-6.461283683776855469e+00,1.010388244628906250e+03
-9.316003799438476562e+00,-7.277639865875244141e+00,1.009710998535156250e+03
-8.660883903503417969e+00,-8.148015975952148438e+00,1.008938232421875000e+03
-7.990923404693603516e+00,-8.759469985961914062e+00,1.008086791992187500e+03
-7.294017314910888672e+00,-9.102069854736328125e+00,1.007191467285156250e+03
-6.563875198364257812e+00,-9.378669738769531250e+00,1.006271179199218750e+03
-5.831818580627441406e+00,-9.711744308471679688e+00,1.005320312500000000e+03
-5.146581649780273438e+00,-9.975038528442382812e+00,1.004333374023437500e+03
-4.579553604125976562e+00,-9.926342964172363281e+00,1.003329956054687500e+03
-4.208933353424072266e+00,-9.448069572448730469e+00,1.002352905273437500e+03
-4.085221290588378906e+00,-8.668394088745117188e+00,1.001445251464843750e+03
-4.197564125061035156e+00,-7.886889457702636719e+00,1.000624206542968750e+03
-4.487750530242919922e+00,-7.391877174377441406e+00,9.998729858398437500e+02
-4.858645915985107422e+00,-7.294865131378173828e+00,9.991513061523437500e+02
-5.224009513854980469e+00,-7.497131347656250000e+00,9.984202270507812500e+02
-5.538200378417968750e+00,-7.798902988433837891e+00,9.976592407226562500e+02
-5.799348354339599609e+00,-8.040452957153320312e+00,9.968692626953125000e+02
-6.059352874755859375e+00,-8.233070373535156250e+00,9.960615844726562500e+02
-6.390916347503662109e+00,-8.567182540893554688e+00,9.952348632812500000e+02
-6.877544403076171875e+00,-9.232196807861328125e+00,9.943626098632812500e+02
-7.572647094726562500e+00,-1.019732952117919922e+01,9.934060668945312500e+02
-8.498494148254394531e+00,-1.107071590423583984e+01,9.923450927734375000e+02
-9.650070190429687500e+00,-1.125955009460449219e+01,9.912186279296875000e+02
-1.100137996673583984e+01,-1.039726638793945312e+01,9.901234741210937500e+02
-1.247240161895751953e+01,-8.741696357727050781e+00,9.891702270507812500e+02
-1.393543529510498047e+01,-7.086762428283691406e+00,9.884039916992187500e+02
-1.517131042480468750e+01,-6.118593692779541016e+00,9.877786254882812500e+02
-1.596856307983398438e+01,-5.781027317047119141e+00,9.872046508789062500e+02
-1.625115966796875000e+01,-5.364539623260498047e+00,9.866475830078125000e+02
-1.614671897888183594e+01,-4.322894096374511719e+00,9.861571655273437500e+02
-1.583893966674804688e+01,-2.845904827117919922e+00,9.858052368164062500e+02
-1.541764736175537109e+01,-1.591978073120117188e+00,9.856038208007812500e+02
-1.488320922851562500e+01,-9.933912754058837891e-01,9.854963989257812500e+02
-1.425963687896728516e+01,-9.503052830696105957e-01,9.854115600585937500e+02
-1.363611602783203125e+01,-1.067144036293029785e+00,9.853129272460937500e+02
-1.305377674102783203e+01,-9.924277067184448242e-01,9.852060546875000000e+02
-1.251119518280029297e+01,-5.729345679283142090e-01,9.851223144531250000e+02
-1.194910430908203125e+01,1.668074876070022583e-01,9.850963134765625000e+02
-1.134699344635009766e+01,1.050570368766784668e+00,9.851541748046875000e+02
-1.068023586273193359e+01,1.872191548347473145e+00,9.852963867187500000e+02
-9.901620864868164062e+00,2.555537939071655273e+00,9.855096435546875000e+02
-8.981100082397460938e+00,3.093015432357788086e+00,9.857800903320312500e+02
-7.942692756652832031e+00,3.482048511505126953e+00,9.860932006835937500e+02
-6.864743709564208984e+00,3.715064525604248047e+00,9.864348754882812500e+02
-5.804088592529296875e+00,3.809147596359252930e+00,9.867894287109375000e+02
-4.794091701507568359e+00,3.808770656585693359e+00,9.871462402343750000e+02
-3.907144308090209961e+00,3.715211153030395508e+00,9.874981689453125000e+02
-3.206519842147827148e+00,3.470893144607543945e+00,9.878350219726562500e+02
-2.751233100891113281e+00,3.023271083831787109e+00,9.881392211914062500e+02
-2.500746965408325195e+00,2.389832258224487305e+00,9.883912353515625000e+02
-2.392913341522216797e+00,1.618017435073852539e+00,9.885771484375000000e+02
-2.389831066131591797e+00,6.854476332664489746e-01,9.886865234375000000e+02
-2.510356426239013672e+00,-4.738748967647552490e-01,9.887017211914062500e+02
-2.750690937042236328e+00,-1.916337251663208008e+00,9.886007690429687500e+02
-3.061768770217895508e+00,-3.621176242828369141e+00,9.883564453125000000e+02
-3.292159557342529297e+00,-5.405349254608154297e+00,9.879512329101562500e+02
-3.276298999786376953e+00,-7.023093700408935547e+00,9.873912963867187500e+02
-3.015540361404418945e+00,-8.334403038024902344e+00,9.867030639648437500e+02
-2.644995450973510742e+00,-9.269273757934570312e+00,9.859171142578125000e+02
-2.201646327972412109e+00,-9.542209625244140625e+00,9.850714721679687500e+02
-1.539300560951232910e+00,-8.579806327819824219e+00,9.842457885742187500e+02
-5.886274576187133789e-01,-5.955276489257812500e+00,9.835762939453125000e+02
4.381346106529235840e-01,-1.782620429992675781e+00,9.832133178710937500e+02
1.229664444923400879e+00,3.316820621490478516e+00,9.832688598632812500e+02
1.628129839897155762e+00,8.507702827453613281e+00,9.837822875976562500e+02
1.727497577667236328e+00,1.313574504852294922e+01,9.847203369140625000e+02
1.829551577568054199e+00,1.695003318786621094e+01,9.860109252929687500e+02
2.050798654556274414e+00,1.986029052734375000e+01,9.875798950195312500e+02
2.100182056427001953e+00,2.169797706604003906e+01,9.893422241210937500e+02
1.783196926116943359e+00,2.255230331420898438e+01,9.911981811523437500e+02
1.390630602836608887e+00,2.301393699645996094e+01,9.930806274414062500e+02
1.184536814689636230e+00,2.356773376464843750e+01,9.949900512695312500e+02
8.817979097366333008e-01,2.402421188354492188e+01,9.969398803710937500e+02
1.132411211729049683e-01,2.408789634704589844e+01,9.988994750976562500e+02
-9.042145013809204102e-01,2.402019309997558594e+01,1.000834777832031250e+03
-1.802007317543029785e+00,2.416686058044433594e+01,1.002758361816406250e+03
-2.657225847244262695e+00,2.428616714477539062e+01,1.004691772460937500e+03
-3.661029577255249023e+00,2.400697326660156250e+01,1.006608581542968750e+03
-4.548519134521484375e+00,2.358407592773437500e+01,1.008471984863281250e+03
-5.028138637542724609e+00,2.345416641235351562e+01,1.010296691894531250e+03
-1.721106290817260742e+00,3.660591244697570801e-01,1.030113647460937500e+03
-2.380924463272094727e+00,6.818243861198425293e-01,1.030157592773437500e+03
-2.846701145172119141e+00,8.530805706977844238e-01,1.030220336914062500e+03
-3.028552532196044922e+00,9.420453310012817383e-01,1.030291992187500000e+03
-2.919169902801513672e+00,1.063531994819641113e+00,1.030369750976562500e+03
-2.613126277923583984e+00,1.333150267601013184e+00,1.030461791992187500e+03
-2.179830312728881836e+00,1.762432098388671875e+00,1.030583984375000000e+03
-1.627622485160827637e+00,2.202915906906127930e+00,1.030746826171875000e+03
-1.001858711242675781e+00,2.491229057312011719e+00,1.030942504882812500e+03
-4.519545733928680420e-01,2.588736534118652344e+00,1.031154785156250000e+03
-1.060546338558197021e-01,2.504067659378051758e+00,1.031369018554687500e+03
3.075124695897102356e-02,2.228001117706298828e+00,1.031569824218750000e+03
4.950086399912834167e-02,1.747089266777038574e+00,1.031740478515625000e+03
5.501127988100051880e-02,1.071272253990173340e+00,1.031862792968750000e+03
1.821112632751464844e-01,2.476137280464172363e-01,1.031921142578125000e+03
5.125674009323120117e-01,-6.070630550384521484e-01,1.031904785156250000e+03
1.053103804588317871e+00,-1.304453134536743164e+00,1.031817626953125000e+03
1.787016987800598145e+00,-1.729645490646362305e+00,1.031681152343750000e+03
2.628986597061157227e+00,-1.852480888366699219e+00,1.031519531250000000e+03
3.283785581588745117e+00,-1.601932168006896973e+00,1.031360229492187500e+03
3.344211339950561523e+00,-9.919625520706176758e-01,1.031240600585937500e+03
2.617777824401855469e+00,-3.554235398769378662e-01,1.031186645507812500e+03
1.277428388595581055e+00,-2.542421221733093262e-01,1.031178100585937500e+03
-3.025647699832916260e-01,-1.072041988372802734e+00,1.031141723632812500e+03
-1.791339874267578125e+00,-2.759224653244018555e+00,1.030987792968750000e+03
-2.955390214920043945e+00,-4.990159511566162109e+00,1.030649658203125000e+03
-3.678564548492431641e+00,-7.441935539245605469e+00,1.030093872070312500e+03
-3.983691930770874023e+00,-9.912279129028320312e+00,1.029310668945312500e+03
-4.061868190765380859e+00,-1.222933101654052734e+01,1.028302734375000000e+03
-4.181259155273437500e+00,-1.415638542175292969e+01,1.027091552734375000e+03
-4.496204853057861328e+00,-1.545778942108154297e+01,1.025723388671875000e+03
-4.942970752716064453e+00,-1.598846435546875000e+01,1.024263793945312500e+03
-5.398291587829589844e+00,-1.562971782684326172e+01,1.022787109375000000e+03
-5.807436466217041016e+00,-1.426691150665283203e+01,1.021382446289062500e+03
-6.224588871002197266e+00,-1.189636325836181641e+01,1.020147216796875000e+03
-6.717898368835449219e+00,-8.699009895324707031e+00,1.019173217773437500e+03
-7.319653987884521484e+00,-5.076039314270019531e+00,1.018526062011718750e+03
-7.967428684234619141e+00,-1.611247539520263672e+00,1.018223999023437500e+03
-8.578244209289550781e+00,1.100531578063964844e+00,1.018223754882812500e+03
-9.107690811157226562e+00,2.676774263381958008e+00,1.018431152343750000e+03
-9.579874992370605469e+00,3.090167999267578125e+00,1.018729187011718750e+03
-1.011722469329833984e+01,2.654699087142944336e+00,1.019016418457031250e+03
-1.080870437622070312e+01,1.781425714492797852e+00,1.019233459472656250e+03
-1.166852569580078125e+01,7.674853801727294922e-01,1.019355773925781250e+03
-1.254576206207275391e+01,-2.762878239154815674e-01,1.019380065917968750e+03
-1.319735717773437500e+01,-1.330542802810668945e+00,1.019302856445312500e+03
-1.336965751647949219e+01,-2.321284055709838867e+00,1.019124572753906250e+03
-1.299887943267822266e+01,-3.072105884552001953e+00,1.018856018066406250e+03
-1.218630027770996094e+01,-3.425217151641845703e+00,1.018531799316406250e+03
-1.115452861785888672e+01,-3.377125501632690430e+00,1.018193603515625000e+03
-1.008793449401855469e+01,-3.072167634963989258e+00,1.017877258300781250e+03
-9.126017570495605469e+00,-2.738307237625122070e+00,1.017596923828125000e+03
-8.410642623901367188e+00,-2.640142917633056641e+00,1.017344360351562500e+03
-8.095203399658203125e+00,-3.080345630645751953e+00,1.017082153320312500e+03
-8.243279457092285156e+00,-4.209918022155761719e+00,1.016742675781250000e+03
-8.804271697998046875e+00,-5.819166183471679688e+00,1.016258422851562500e+03
-9.652272224426269531e+00,-7.343998432159423828e+00,1.015602233886718750e+03
-1.063840389251708984e+01,-8.222560882568359375e+00,1.014816955566406250e+03
-1.153938770294189453e+01,-8.328540802001953125e+00,1.013986022949218750e+03
-1.212228870391845703e+01,-7.954022884368896484e+00,1.013177734375000000e+03
-1.220375061035156250e+01,-7.404171943664550781e+00,1.012418579101562500e+03
-1.178798866271972656e+01,-6.771842956542968750e+00,1.011716979980468750e+03
-1.105212879180908203e+01,-6.073174953460693359e+00,1.011081176757812500e+03
-1.022454357147216797e+01,-5.499116420745849609e+00,1.010516418457031250e+03
-9.473854064941406250e+00,-5.371004104614257812e+00,1.009993164062500000e+03
-8.867753028869628906e+00,-5.855976581573486328e+00,1.009452941894531250e+03
-8.386386871337890625e+00,-6.768528938293457031e+00,1.008832885742187500e+03
-7.961708545684814453e+00,-7.677988052368164062e+00,1.008111083984375000e+03
-7.548295974731445312e+00,-8.276086807250976562e+00,1.007309997558593750e+03
-7.104508399963378906e+00,-8.572275161743164062e+00,1.006468933105468750e+03
-6.606881141662597656e+00,-8.801180839538574219e+00,1.005608581542968750e+03
-6.046695709228515625e+00,-9.107703208923339844e+00,1.004721740722656250e+03
-5.447487354278564453e+00,-9.400912284851074219e+00,1.003800354003906250e+03
-4.878874778747558594e+00,-9.466596603393554688e+00,1.002855285644531250e+03
-4.436338424682617188e+00,-9.178026199340820312e+00,1.001921020507812500e+03
-4.198871612548828125e+00,-8.628741264343261719e+00,1.001033569335937500e+03
-4.188732147216796875e+00,-8.063917160034179688e+00,1.000208801269531250e+03
-4.377844810485839844e+00,-7.717641353607177734e+00,9.994340209960937500e+02
-4.682454586029052734e+00,-7.687763690948486328e+00,9.986786499023437500e+02
-5.027016639709472656e+00,-7.893741607666015625e+00,9.979106445312500000e+02
-5.362972736358642578e+00,-8.160281181335449219e+00,9.971154785156250000e+02
-5.682987213134765625e+00,-8.382012367248535156e+00,9.962958984375000000e+02
-6.025734424591064453e+00,-8.603999137878417969e+00,9.954582519531250000e+02
-6.442100048065185547e+00,-9.020857810974121094e+00,9.945963745117187500e+02
-6.964322566986083984e+00,-9.820034980773925781e+00,9.936782226562500000e+02
-7.602826595306396484e+00,-1.094692897796630859e+01,9.926608276367187500e+02
-8.346105575561523438e+00,-1.200226116180419922e+01,9.915231933593750000e+02
-9.232707977294921875e+00,-1.241338729858398438e+01,9.903011474609375000e+02
-1.034848117828369141e+01,-1.181464862823486328e+01,9.890861206054687500e+02
-1.177055358886718750e+01,-1.037750911712646484e+01,9.879851074218750000e+02
-1.339363288879394531e+01,-8.725104331970214844e+00,9.870550537109375000e+02
-1.489122867584228516e+01,-7.398829936981201172e+00,9.862803344726562500e+02
-1.585516834259033203e+01,-6.404459476470947266e+00,9.856119995117187500e+02
-1.610739326477050781e+01,-5.318552970886230469e+00,9.850335693359375000e+02
-1.582726097106933594e+01,-3.856944561004638672e+00,9.845786743164062500e+02
-1.534072780609130859e+01,-2.250978708267211914e+00,9.842857666015625000e+02
-1.485152435302734375e+01,-1.018159031867980957e+00,9.841431884765625000e+02
-1.435949134826660156e+01,-4.415038228034973145e-01,9.840892333984375000e+02
-1.381902694702148438e+01,-3.888924717903137207e-01,9.840581665039062500e+02
-1.324173164367675781e+01,-4.873553514480590820e-01,9.840145263671875000e+02
-1.271658134460449219e+01,-4.171046316623687744e-01,9.839647827148437500e+02
-1.230885219573974609e+01,-2.529983967542648315e-02,9.839348144531250000e+02
-1.199306488037109375e+01,6.798949837684631348e-01,9.839599609375000000e+02
-1.169776248931884766e+01,1.565735697746276855e+00,9.840640258789062500e+02
-1.129380130767822266e+01,2.497384786605834961e+00,9.842566528320312500e+02
-1.070522212982177734e+01,3.359479665756225586e+00,9.845358276367187500e+02
-9.966211318969726562e+00,4.049494743347167969e+00,9.848893432617187500e+02
-9.138075828552246094e+00,4.505590438842773438e+00,9.852960205078125000e+02
-8.263889312744140625e+00,4.741908550262451172e+00,9.857323608398437500e+02
-7.358062267303466797e+00,4.822271823883056641e+00,9.861802368164062500e+02
-6.448373317718505859e+00,4.764168262481689453e+00,9.866284179687500000e+02
-5.621898651123046875e+00,4.535635948181152344e+00,9.870623168945312500e+02
-4.942789554595947266e+00,4.100834846496582031e+00,9.874650878906250000e+02
-4.396223545074462891e+00,3.477967977523803711e+00,9.878159179687500000e+02
-3.923357725143432617e+00,2.724591255187988281e+00,9.881017456054687500e+02
-3.519919395446777344e+00,1.848361015319824219e+00,9.883126831054687500e+02
-3.241342782974243164e+00,7.871302366256713867e-01,9.884373779296875000e+02
-3.110150098800659180e+00,-5.281323194503784180e-01,9.884550170898437500e+02
-3.097226142883300781e+00,-2.077187538146972656e+00,9.883422851562500000e+02
-3.058438301086425781e+00,-3.727717638015747070e+00,9.880826416015625000e+02
-2.858751058578491211e+00,-5.303514003753662109e+00,9.876770019531250000e+02
-2.475873947143554688e+00,-6.722103118896484375e+00,9.871404418945312500e+02
-2.002853393554687500e+00,-7.953495502471923828e+00,9.864883422851562500e+02
-1.434099555015563965e+00,-8.810215950012207031e+00,9.857407226562500000e+02
-6.139690279960632324e-01,-8.840033531188964844e+00,9.849453735351562500e+02
5.406967401504516602e-01,-7.569402217864990234e+00,9.842001953125000000e+02
1.821554899215698242e+00,-4.840849399566650391e+00,9.836329345703125000e+02
2.897916316986083984e+00,-8.867688179016113281e-01,9.833651733398437500e+02
3.548613548278808594e+00,3.805023431777954102e+00,9.834807739257812500e+02
3.821539878845214844e+00,8.684762001037597656e+00,9.840145874023437500e+02
3.969760417938232422e+00,1.328906154632568359e+01,9.849549560546875000e+02
4.117384433746337891e+00,1.718516159057617188e+01,9.862578125000000000e+02
4.026336193084716797e+00,1.991663169860839844e+01,9.878394775390625000e+02
3.494877576828002930e+00,2.138570785522460938e+01,9.895816040039062500e+02
2.824101686477661133e+00,2.214982414245605469e+01,9.913875732421875000e+02
2.416825532913208008e+00,2.282710647583007812e+01,9.932346191406250000e+02
2.113338947296142578e+00,2.338534355163574219e+01,9.951295166015625000e+02
1.501953482627868652e+00,2.349139595031738281e+01,9.970444946289062500e+02
6.415783166885375977e-01,2.330473518371582031e+01,9.989327392578125000e+02
-1.378565132617950439e-01,2.329507637023925781e+01,1.000793518066406250e+03
-9.106352925300598145e-01,2.344126701354980469e+01,1.002656005859375000e+03
-1.982479333877563477e+00,2.335440254211425781e+01,1.004515563964843750e+03
-3.219771862030029297e+00,2.306204605102539062e+01,1.006339538574218750e+03
-4.192243576049804688e+00,2.295141601562500000e+01,1.008128356933593750e+03
-4.912300109863281250e+00,2.303060531616210938e+01,1.009910278320312500e+03
-2.871246099472045898e+00,-2.361118197441101074e-01,1.029935546875000000e+03
-3.173748731613159180e+00,2.627145648002624512e-01,1.029938598632812500e+03
-3.207484722137451172e+00,6.830899119377136230e-01,1.029976440429687500e+03
-2.979453802108764648e+00,1.062266945838928223e+00,1.030045654296875000e+03
-2.527885675430297852e+00,1.418813228607177734e+00,1.030144042968750000e+03
-1.960940837860107422e+00,1.812801241874694824e+00,1.030270996093750000e+03
-1.390762329101562500e+00,2.298210144042968750e+00,1.030433837890625000e+03
-8.640545606613159180e-01,2.783673048019409180e+00,1.030640747070312500e+03
-3.634203672409057617e-01,3.066968202590942383e+00,1.030884521484375000e+03
7.149805873632431030e-02,3.042391538619995117e+00,1.031140380859375000e+03
3.575775623321533203e-01,2.766598939895629883e+00,1.031383178710937500e+03
4.761805236339569092e-01,2.338951587677001953e+00,1.031596557617187500e+03
5.034359097480773926e-01,1.811052203178405762e+00,1.031771118164062500e+03
5.558805465698242188e-01,1.207803368568420410e+00,1.031898681640625000e+03
7.445257902145385742e-01,5.462749600410461426e-01,1.031973754882812500e+03
1.113203525543212891e+00,-1.273671835660934448e-01,1.031990844726562500e+03
1.617543697357177734e+00,-6.813724040985107422e-01,1.031952148437500000e+03
